time,trace
2.244,37.75574869045332
2.246,28.139019152743238
2.248,26.86923906554226
2.25,26.88540661421312
2.252,26.28951995364116
2.254,27.386577191815338
2.256,25.105576527047006
2.258,23.924516221432107
2.26,26.840394349004036
2.262,21.878208930340524
2.264,21.184958096632677
2.266,24.898639996963517
2.268,14.758252747360448
2.27,10.31179465197921
2.272,7.954264191212754
2.274,9.395659748215461
2.276,10.829979894342397
2.278,6.87622369101398
2.28,-6.878609490136078
2.282,-5.072520194938072
2.284,-11.430509008108654
2.286,-2.4085763859107523
2.288,-11.137722591176693
2.29,-9.444947823413422
2.292,-12.230252304917997
2.294,-8.543636555611265
2.296,-13.157101102039107
2.298,-9.38164607756083
2.3,-12.537271611087089
2.302,-14.428977892607726
2.304,-19.855765144931876
2.306,-20.800633717741658
2.308,-21.891583801312176
2.31,-22.84461512325067
2.312,-12.599727638674338
2.314,-24.55892169304281
2.316,-16.946197430157934
2.318,-17.58055485811885
2.32,-21.628993803725656
2.322,-20.76151382715485
2.324,-23.96611455765997
2.326,-24.314796022122227
2.328,-25.751558423662782
2.33,-28.187401799121133
2.332,-26.88032596611241
2.334,-20.19633050086032
2.336,-22.21941506977907
2.338,-24.423579460669213
2.34,-19.4518234371279
2.342,-15.942146563262614
2.344,-24.360547956880673
2.346,-26.41602631692529
2.348,-17.972580041941736
2.35,-17.92820745536814
2.352,-10.571906757075787
2.354,-15.308675872536355
2.356,-22.489512393389603
2.358,-23.71441391967634
2.36,-24.22037825326541
2.362,-21.473403279941692
2.364,-18.103486629490558
2.366,-22.54462568293873
2.368,-22.06281798880225
2.37,-28.664061042945097
2.372,-25.569352147435893
2.374,-22.549688587613492
2.376,-16.992067722475362
2.378,-21.408486883473277
2.38,-29.710943312332848
2.382,-28.15743451886178
2.384,-26.78195800145423
2.386,-22.640510893786903
2.388,-28.94409014048555
2.39,-29.216693000978577
2.392,-37.06831698040977
2.394,-38.502959220755464
2.396,-27.10361673038231
2.398,-25.424286583892584
2.4,-23.763965746350234
2.402,-32.54365112691626
2.404,-42.517339762384054
2.406,-28.607028685696147
2.408,-24.604714778899474
2.41,-30.34239479348292
2.412,-32.82206558173235
2.414,-34.00472412823566
2.416,-36.39036753733099
2.418,-29.7049932074678
2.42,-31.677598069899766
2.422,-29.201178608961023
2.424,-35.38873177917185
2.426,-37.441254825014816
2.428,-33.79474494031186
2.43,-25.85919912984502
2.432,-31.7606143341063
2.434,-37.31198745654261
2.436,-36.446315253301776
2.438,-35.303594633565126
2.44,-34.96982266984625
2.442,-35.675996332727976
2.444,-35.85711245694854
2.446,-36.104167970516116
2.448,-37.92316000655311
2.45,-32.74508579024142
2.452,-14.63994251455821
2.454,-8.157727177485036
2.456,-0.15343673342655606
2.458,-0.18306824663070032
2.46,13.938381107269805
2.462,9.306914283776003
2.464,13.39453435673477
2.466,8.551244004110192
2.468,14.53104542521882
2.47,8.316940500277958
2.472,18.507930890194775
2.474,23.68801810819082
2.476,17.87520373887186
2.478,14.901489569389451
2.48,11.609877057998833
2.482,16.45436721073598
2.484,28.14996093432523
2.486,20.989659197105045
2.488,22.300463053975534
2.49,15.368373367791907
2.492,24.938390848670043
2.494,22.761516213039233
2.496,25.608750021206752
2.498,22.069092931528502
2.5,15.301545752690547
2.502,14.262109213341535
2.504,27.200783959232755
2.506,30.41057061092494
2.508,22.05246994149467
2.51,25.40648284821178
2.512,20.026610371728175
2.514,23.05085345960321
2.516,27.446212811204514
2.518,29.18768891323845
2.52,20.575282118251554
2.522,25.509992934723748
2.524,23.999821916453932
2.526,26.811769494330157
2.528,31.68383619156172
2.53,23.921022462063164
2.532,27.13532865169081
2.534,28.552754974253084
2.536,31.883301528093103
2.538,31.73196863879658
2.54,38.0047565967699
2.542,25.3776654432267
2.544,26.48069482876593
2.546,30.558844081551634
2.548,25.31611230938105
2.55,25.92749830541964
2.552,28.47000059431989
2.554,27.66161782254743
2.556,21.625348890153717
2.558,28.22319260149519
2.56,30.861147720419442
2.562,28.844212911532313
2.564,27.747386650345874
2.566,27.425667745068257
2.568,32.69605522176023
2.57,31.171547858555073
2.572,28.282144190161585
2.574,20.620842539777808
2.576,29.469641363076736
2.578,28.35853924747546
2.58,27.804534503590013
2.582,33.21662524536731
2.584,32.52780971226113
2.586,22.08808623679275
2.588,26.72445328785669
2.59,21.619909325935687
2.592,27.906452537822293
2.594,27.195080902203866
2.596,18.284792319006687
2.598,20.82658478948691
2.6,20.496456486930725
2.602,25.068405407045955
2.604,20.935429395778943
2.606,20.776526571028175
2.608,19.846695131683262
2.61,24.696933257614834
2.612,17.209239113805243
2.614,26.930610706110002
2.616,33.0060459934555
2.618,27.41954318824286
2.62,22.008100633608645
2.622,17.710716534092608
2.624,29.806388996473597
2.626,25.650115900144808
2.628,25.898895206212163
2.63,26.143725168864446
2.632,25.519603875404897
2.634,24.595529195345684
2.636,20.364498836027046
2.638,4.649510541425247
2.64,6.697562214814187
2.642,0.1076518038192269
2.644,-4.455222675525647
2.646,-8.720063315559234
2.648,-18.880872296003115
2.65,-11.07865166908173
2.652,-9.396403449385652
2.654,-13.742129640123963
2.656,-18.641832453580193
2.658,-19.495514453633294
2.66,-16.396177946991557
2.662,-18.379824959699544
2.664,-17.45045760519091
2.666,-13.785078025561639
2.668,-20.781688383922393
2.67,20.518708985398867
2.672,19.590111933834656
2.674,-21.660481274211033
2.676,-20.35307244688916
2.678,-27.47066360811591
2.68,-28.216256504807408
2.682,-20.3678523723371
2.684,-25.655452032964742
2.686,-25.462056043757737
2.688,-28.148665065276255
2.69,-29.094279910211743
2.692,-29.620901464873654
2.694,-33.25753039576064
2.696,-29.19916701801298
2.698,-29.06181174124196
2.7,-33.11746531049691
2.702,-33.11312853408977
2.704,-28.094801959782643
2.706,-25.434486001908162
2.708,-26.44618090945762
2.71,-38.030886808340924
2.712,-33.051604109467874
2.714,-37.06333336548994
2.716,-34.084074888568665
2.718,-32.97382855867454
2.72,-31.01059424828885
2.722,-40.72737214361929
2.724,-33.07516253546133
2.726,-32.19096543143334
2.728,-27.998780438076437
2.73,-34.28460713894182
2.732,-28.29344505883136
2.734,-35.100293506636284
2.736,-33.011151362530825
2.738,-30.39301710989213
2.74,-32.975889043481814
2.742,-32.91376522480847
2.744,-40.55964389801205
2.746,-34.1095235262437
2.748,-36.229402531039945
2.75,-32.66627920503434
2.752,-35.88115151344613
2.754,-38.324017474628214
2.756,-42.21587540550804
2.758,-35.176723602562134
2.76,-36.4765600037254
2.762,-36.72838233957475
2.764,-37.11018839184836
2.766,-40.83397608357696
2.768,-39.58674332420328
2.77,-33.22648766804194
2.772,-29.037206274185372
2.774,-35.6588965274766
2.776,-33.47855621735348
2.778,-18.861183150400617
2.78,-10.84077497034923
2.782,-2.1423290177792857
2.784,1.495157491450378
2.786,6.599687475753594
2.788,5.6702634563299625
2.79,7.648887631804442
2.792,5.634562767646479
2.794,13.229292080734393
2.796,9.90607860827047
2.798,0.9749249374907407
2.8,12.260833392281999
2.802,20.084806439731008
2.804,19.97284683861437
2.806,16.96395733362077
2.808,10.989140471017429
2.81,15.93639874832503
2.812,22.221734717368857
2.814,21.323151066123838
2.816,13.669650596176577
2.818,19.300236011978356
2.82,16.208909764587712
2.822,18.97567428943234
2.824,18.973532132428
2.826,28.520485943819615
2.828,28.999538635751428
2.83,18.04069313049333
2.832,18.64795233062955
2.834,20.228319126425674
2.836,28.588796395831157
2.838,25.634387374018868
2.84,22.73709539960497
2.842,17.839923499348707
2.844,22.45187434379686
2.846,17.90995027543056
2.848,25.903153219222137
2.85,22.672484568539453
2.852,25.885945466763808
2.854,27.45453671112305
2.856,27.00025893658799
2.858,28.673112985662996
2.86,26.784099878694594
2.862,19.84322072939059
2.864,25.444476523943777
2.866,20.707868035225843
2.868,29.28139596958242
2.87,21.862061006580255
2.872,25.95386372133062
2.874,25.301804498838276
2.876,26.9678835300858
2.878,27.07410124244508
2.88,17.7644581689904
2.882,23.397954692779972
2.884,20.458591293569484
2.886,25.230368374615807
2.888,14.071286195504562
2.89,25.28534481894137
2.892,26.854544312792846
2.894,25.765884977014114
2.896,24.60636731724553
2.898,23.573991714356097
2.9,23.97175842694274
2.902,20.29166769989499
2.904,14.119719596434798
2.906,21.401914423147783
2.908,20.08225268093027
2.91,18.470734619444265
2.912,18.24336015157816
2.914,17.725129148902937
2.916,23.829041818165074
2.918,15.914098355002984
2.92,14.301298800439909
2.922,12.948643260486982
2.924,18.977131858899945
2.926,16.015764692944384
2.928,10.701541909041865
2.93,11.16446353453654
2.932,15.205528984117848
2.934,19.986737155906
2.936,10.015086750706391
2.938,19.716576430052896
2.94,27.498204713704638
2.942,26.567970034051452
2.944,21.072870611841367
2.946,16.86290478692522
2.948,26.511071140182043
2.95,26.791367841611116
2.952,33.74079299499701
2.954,20.416344694568636
2.956,20.643020830198147
2.958,17.866819544710562
2.96,21.58973912732256
2.962,1.86077764052866
2.964,-7.161067005538275
2.966,-11.857796935421344
2.968,-10.328414169250568
2.97,-17.735920650519247
2.972,-13.17931840243508
2.974,-14.663609660865923
2.976,-15.107796862313013
2.978,-18.952882218562955
2.98,-22.47886779030999
2.982,-18.60975585595977
2.984,-19.707548638122184
2.986,-29.022248413266468
2.988,-27.90285770474548
2.99,-17.599379116032313
2.992,-23.308815274983527
2.994,-15.639168625692857
2.996,-19.00844130952438
2.998,-25.0306356459329
3.0,-24.5267542893544
3.002,-33.16779975577869
3.004,-27.04477432130153
3.006,-16.495680288561744
3.008,-19.946520224568367
3.01,-28.622296638438346
3.012,-25.053011876701877
3.014,-24.464668367206
3.016,-25.9482684816172
3.018,-27.6308143978073
3.02,-28.102307891269465
3.022,-26.72775043748545
3.024,-30.865143539017136
3.026,-34.08448866488371
3.028,-34.349787000606995
3.03,-31.868039572360537
3.032,-37.31624740300035
3.034,-34.40241133890659
3.036,-35.96353188283106
3.038,-27.27460977957583
3.04,-21.571646227742097
3.042,-27.05264228044815
3.044,-29.901598811161072
3.046,-23.835516543631158
3.048,-21.513395967284165
3.05,-22.738237564013343
3.052,-36.14604206369934
3.054,-32.50381042968886
3.056,-30.1905434373855
3.058,-30.820241556616104
3.06,-34.714905248945755
3.062,-23.734535122166854
3.064,-25.583132053461213
3.066,-21.045696838457093
3.068,-31.067229959001168
3.07,-28.139731752634294
3.072,-20.29820252289516
3.074,-7.901642610107796
3.076,-1.2120523815083857
3.078,-2.3554320942846587
3.08,4.4952181506043445
3.082,11.907898371409054
3.084,12.973608482261849
3.086,14.592347857138758
3.088,9.852115810967398
3.09,10.958912093408447
3.092,9.437736797634077
3.094,17.28058987177704
3.096,14.145470890121704
3.098,14.159379569781926
3.1,13.522315851648496
3.102,18.146279778789264
3.104,22.48727141012594
3.106,20.807290970682487
3.108,16.88533904178031
3.11,15.894416498610248
3.112,14.628524452089575
3.114,21.137664201776854
3.116,26.42383733162528
3.118,28.44004548079233
3.12,24.232290125514364
3.122,16.581572744048852
3.124,22.461895071897438
3.126,29.999259279905786
3.128,28.51266733187346
3.13,23.613120628378848
3.132,19.670620463733954
3.134,24.61016848545599
3.136,27.89776673312602
3.138,26.272417347904067
3.14,27.558122382715766
3.142,19.376883886651115
3.144,22.92870400953821
3.146,26.508584902984683
3.148,26.838528889771425
3.15,24.990538241895074
3.152,24.392615006623647
3.154,16.717761040730323
3.156,7.958978326482928
3.158,23.182269225322635
3.16,27.389636103579274
3.162,30.385081272922886
3.164,21.84560694190463
3.166,19.825215417734675
3.168,23.819909086234066
3.17,24.929690477550533
3.172,26.824562090168662
3.174,24.043525912717445
3.176,19.67558381865342
3.178,14.313737964274612
3.18,24.042990496033568
3.182,30.51534351329062
3.184,34.528799016022305
3.186,34.64535882384565
3.188,12.436025009513052
3.19,22.046800143939517
3.192,32.17368670424114
3.194,29.646686504981368
3.196,28.972801386634725
3.198,26.61603349970153
3.2,25.417385014872014
3.202,23.999858075740924
3.204,22.237454811690675
3.206,24.315176801228734
3.208,31.891025074578216
3.21,27.490000584860713
3.212,30.075104146762484
3.214,31.099336417396714
3.216,37.65969791977832
3.218,29.245189050366296
3.22,22.40781019878921
3.222,35.69156187467864
3.224,32.01244459913356
3.226,24.6554587676745
3.228,31.20860475902043
3.23,25.971882838061376
3.232,30.007293252721748
3.234,32.861836290871295
3.236,30.60651201869653
3.238,27.29532049935251
3.24,32.99126183138928
3.242,21.424335937597114
3.244,20.013542988617782
3.246,25.707883451266063
3.248,28.031357383487247
3.25,28.620964524438033
3.252,23.20270452657456
3.254,24.93957702207028
3.256,31.265581676563606
3.258,27.792718030288317
3.26,23.82598555136941
3.262,28.176383758911616
3.264,28.754912066194507
3.266,22.74356985123779
3.268,13.422356671916596
3.27,18.35827183983641
3.272,13.904314158010763
3.274,7.00648214766046
3.276,-3.266225601750115
3.278,-0.5728103239814075
3.28,-10.237273264510709
3.282,-9.505615989042305
3.284,-13.29984051934223
3.286,-12.558949164831635
3.288,-13.819944018564794
3.29,-7.542826950078084
3.292,-11.501599970301228
3.294,-18.465265134801573
3.296,-14.872824633409802
3.298,-14.998280817771963
3.3,-18.01163580835561
3.302,-11.954891607969582
3.304,-15.36505051622537
3.306,-22.755115039145284
3.308,-20.689087854000192
3.31,-17.205971597379715
3.312,-18.96976876637266
3.314,-10.514481714924365
3.316,-22.870112923676018
3.318,-28.625664957339442
3.32,-23.632140210284096
3.322,-18.13054120583504
3.324,-19.234870498210196
3.326,-22.241130609084024
3.328,-24.673324285699472
3.33,-31.09645430885271
3.332,-18.555523302836445
3.334,-32.90953380174028
3.336,-24.01348829496614
3.338,-24.52038929412784
3.34,-24.594239359343096
3.342,-25.23304108250158
3.344,-27.670797027351163
3.346,-23.685509823775817
3.348,-28.274182274662827
3.35,-28.95981707196085
3.352,-33.166416711895394
3.354,-26.80698360108888
3.356,-32.17651997455911
3.358,-29.099028156357104
3.36,-37.485510859798254
3.362,-32.96497095171347
3.364,-25.621411212358467
3.366,-31.073834274997562
3.368,-33.30424275688526
3.37,-32.939639463047484
3.372,-29.269027305194815
3.374,-31.800409134171534
3.376,-32.57678758745405
3.378,-31.44416504572738
3.38,-31.688543903337276
3.382,-34.86292689471203
3.384,-32.02931692961013
3.386,-25.13271689939581
3.388,-33.984129502361554
3.39,-37.8885573653027
3.392,-34.05100335355681
3.394,-27.39847055944678
3.396,-29.92996223262623
3.398,-42.26448104707067
3.4,-39.16002895064181
3.402,-39.5186077921076
3.404,-38.41021949400884
3.406,-37.72486603118094
3.408,-28.6445491863823
3.41,-32.81527038096672
3.412,-33.94803099865099
3.414,-29.379832661629234
3.416,-38.06167718338827
3.418,-30.085566312166474
3.42,-32.83050127926138
3.422,-29.21648310324413
3.424,-32.71851299450101
3.426,-30.653592398663147
3.428,-32.17972288676662
3.43,-36.7979058000849
3.432,-37.38414200499031
3.434,-33.411432298214535
3.436,-27.89077798713029
3.438,-34.41718048885953
3.44,-29.983640970756316
3.442,-27.357160507283304
3.444,-32.29174019190984
3.446,-31.58538119484074
3.448,-34.59008480046823
3.45,-36.37485246392508
3.452,-29.027685507140095
3.454,-33.89058441479155
3.456,-24.914549058208763
3.458,-31.496579259455725
3.46,-24.48967477250976
3.462,-13.526834918682233
3.464,-5.292058659662242
3.466,2.8056550446442508
3.468,9.391307184973343
3.47,5.0268987941923875
3.472,7.023430979550472
3.474,1.5999049034102875
3.476,11.501322089385617
3.478,12.106684263655666
3.48,14.24499284344267
3.482,12.29124877017341
3.484,12.146453087834747
3.486,14.82060748897442
3.488,14.888713936324784
3.49,22.242774252183807
3.492,18.137789962647766
3.494,14.737762667544924
3.496,16.713694232199675
3.498,13.609586476265193
3.5,15.657441003048074
3.502,16.96425925290069
3.504,15.002042578042094
3.506,20.557792470662296
3.508,18.01351094045971
3.51,19.75420003126104
3.512,21.194861500026906
3.514,30.6994967948455
3.516,26.35410733640986
3.518,20.57669493347222
3.52,25.32926174602655
3.522,23.7108096966737
3.524,22.218340465199734
3.526,22.957855748740755
3.528,21.08135727547559
3.53,24.09784717752137
3.532,29.509327637822345
3.534,20.81480071504506
3.536,23.34726837757
3.538,28.26973259434832
3.54,26.173195512831906
3.542,22.796659463560975
3.544,28.845126714946847
3.546,35.93359909164582
3.548,37.017078329612126
3.55,25.607566288704774
3.552,24.363065034858607
3.554,27.86257693704502
3.556,30.921104336292064
3.558,30.328649222708417
3.56,30.112213199284277
3.562,20.372797765856934
3.564,19.501404183332887
3.566,24.86403334714545
3.568,29.818686068931928
3.57,29.869362931853843
3.572,24.10906420777652
3.574,22.20779015092928
3.576,29.339540881777303
3.578,31.88531643582003
3.58,24.4031168237772
3.582,27.726941946870753
3.584,21.409792003984403
3.586,25.00066745853296
3.588,28.573568286893707
3.59,29.301494219137073
3.592,29.65644503292584
3.594,26.932420320832556
3.596,28.548419706832075
3.598,31.235442738731635
3.6,26.944488874210904
3.602,27.09455741228139
3.604,27.89164760830367
3.606,27.44975885653905
3.608,23.931890801777605
3.61,27.572043268810155
3.612,31.142215808119577
3.614,23.48340770066996
3.616,17.33861822541251
3.618,19.42384703803922
3.62,19.241093977941524
3.622,28.34735864019323
3.624,25.176640191995187
3.626,21.28693785329638
3.628,26.033251183031634
3.63,23.327579726033296
3.632,29.667923026254673
3.634,23.355280675848796
3.636,25.770652097717992
