time,trace
68.95,6.909521686354141
68.952,-2.649788261384429
68.954,-9.659031156121351
68.956,-7.444206853400883
68.958,-7.831315019202036
68.96,-8.866355344844424
68.962,-9.247327906719068
68.964,-12.522233177610154
68.966,-14.657072008837819
68.968,-15.874845394008878
68.97,-14.008554102824398
68.972,-17.80419872668477
68.974,-10.69277982458108
68.976,-15.648297916777143
68.978,-14.335753400407715
68.98,-11.693146578705196
68.982,-16.662477718818987
68.984,-16.957746988311186
68.986,-15.93195438838948
68.988,-19.697099782357554
68.99,-20.47518309528811
68.992,-21.86920444637869
68.994,-20.9171638585429
68.996,-15.771061298818129
68.998,-21.103896594084777
69.0,-19.934669364748174
69.002,-17.43137947443647
69.004,-18.429026888209318
69.006,-16.977611410803597
69.008,-16.011132744749567
69.01,-27.120590710343855
69.012,-22.68798518966642
69.014,-21.529316014070446
69.016,-18.84858300162795
69.018,-21.235785714368042
69.02,-21.913923737710157
69.022,-18.28499675458616
69.024,-19.034004238319135
69.026,-20.08494550796111
69.028,-22.276819605114063
69.03,-12.994625484152042
69.032,-21.624362176094966
69.034,-17.245028489194898
69.036,-6.050623249059615
69.038,8.10185469662855
69.04,10.743406366581855
69.042,17.910032683226575
69.044,26.171734863211366
69.046,22.713513978090234
69.048,29.55237086679066
69.05,22.866306171356282
69.052,21.67232014065919
69.054,27.87741296474672
69.056,21.18358496782964
69.058,22.06683641424415
69.06,18.270167581834386
69.062,17.453578554631584
69.064,15.686069272544891
69.066,19.616639496973857
69.068,18.601288612634995
69.07,15.765015634773052
69.072,21.08981936863709
69.074,17.43169867074886
69.076,16.00865235284626
69.078,24.235679134473372
69.08,18.04577774097417
69.082,27.489946968066207
69.084,14.840185605644333
69.086,17.054492424860477
69.088,10.409866185537378
69.09,13.578305664529452
69.092,22.814809799844646
69.094,15.696377428277511
69.096,10.765007204023956
69.098,12.560697867894888
69.1,13.322448246692865
69.102,15.984257028327947
69.104,13.748122844112483
69.106,18.485044553972806
69.108,21.01902145893197
69.11,21.779053288248615
69.112,17.567139778967356
69.114,15.684280770645112
69.116,14.718476483704247
69.118,10.036727220288691
69.12,-2.687966441742762
69.122,-3.22860321871734
69.124,-10.06218157674227
69.126,-14.232700029455401
69.128,-20.285157145825217
69.13,-7.774551531141501
69.132,-18.087881805806937
69.134,-22.716146806583865
69.136,-14.714345354364468
69.138,-15.816476159659928
69.14,-14.671537891074975
69.142,-8.406529079575483
69.144,-12.098448414335888
69.146,-23.45929459564874
69.148,-16.52906607157712
69.15,-10.468761106439601
69.152,-19.242378266931603
69.154,-19.975916669286857
69.156,-21.31337592670785
69.158,-18.514755885902943
69.16,-21.70405634963655
69.162,-21.601277289907138
69.164,-19.061418744065776
69.166,-28.94648064549798
69.168,-20.456462982568603
69.17,-19.02836579585049
69.172,-18.54118923270726
69.174,-18.56993342661578
69.176,-23.34059825940091
69.178,-13.916183618976806
69.18,-15.336689455994797
69.182,-14.360115823858074
69.184,-22.029462963100684
69.186,-17.550730943718474
69.188,13.01508039022979
69.19,19.928971141477525
69.192,13.753941521280037
69.194,17.03599174194002
69.196,19.72712187500241
69.198,18.031331823870335
69.2,18.313621426285785
69.202,15.857990811639223
69.204,12.681440246239374
69.206,15.854969905144983
69.208,18.030580312258316
69.21,21.034272451334278
69.212,16.02104747522065
69.214,20.39290642289221
69.216,20.87285043778683
69.218,20.456880739626662
69.22,23.67099812922966
69.222,16.6552029482474
69.224,16.212495274166628
69.226,18.618875110925902
69.228,16.769342307543713
69.23,17.23989667772711
69.232,25.36053806760957
69.234,20.27726617232426
69.236,16.149080502655654
69.238,25.061980654337944
69.24,22.875966137427987
69.242,16.90503612019176
69.244,17.844189524961838
69.246,13.543424919486458
69.248,22.15474063631155
69.25,16.395135183150412
69.252,21.57460701042939
69.254,11.891154442470281
69.256,13.351775758730364
69.258,19.147469092660636
69.26,19.075232495867336
69.262,15.117064113682737
69.264,5.034962148947896
69.266,5.306924695776527
69.268,6.777949885168993
69.27,9.966035833808196
69.272,8.489180806996385
69.274,-0.6446167382937693
69.276,-9.724358463105311
69.278,-6.481046197016417
69.28,5.585318214756408
69.282,-9.802266886683533
69.284,-2.8998029804206213
69.286,-5.979291590499957
69.288,-10.622734460113467
69.29,-18.51413346707067
69.292,-12.646490519762565
69.294,-16.467807601038757
69.296,-12.507086602158353
69.298,-16.5303292378985
69.3,-16.978537401710845
69.302,-12.435713153589361
69.304,-21.17985833496785
69.306,-18.351974781738107
69.308,-19.69606438107814
69.31,-14.731129021790267
69.312,-17.267170544742047
69.314,-13.871190490453918
69.316,-18.053190164816748
69.318,-19.496170527812314
69.32,-11.291132321551686
69.322,-11.3660762181801
69.324,8.579997168048777
69.326,10.959087185918865
69.328,16.783193218449068
69.33,11.332314588837164
69.332,13.516450676868118
69.334,12.491601069824714
69.336,14.312765432271508
69.338,16.26694335928214
69.34,19.09513438855226
69.342,6.523338001625475
69.344,18.702553303255716
69.346,19.912779485342853
69.348,15.679016076427418
69.35,17.169262578167654
69.352,20.398518493591798
69.354,13.760783210306759
69.356,18.681056107038142
69.358,15.296336700401177
69.36,18.536624555470244
69.362,18.495919691288833
69.364,22.741222751967204
69.366,15.0375346796454
69.368,15.813856659079669
69.37,17.094189843327253
69.372,12.52553546837353
69.374,15.056894829918953
69.376,15.233269246482806
69.378,-2.485339938332568
69.38,-17.085931317426414
69.382,-17.271503397902755
69.384,-17.993054903095896
69.386,-16.66158440054806
69.388,-16.373090416105292
69.39,-15.849571592799233
69.392,-17.293026544134584
69.394,-13.576453981765011
69.396,-16.883852568678982
69.398,-8.597220922440183
69.4,-0.7255577677499163
69.402,-5.135861812994617
69.404,-1.0561317366954093
69.406,5.770633699489336
69.408,9.77843580704372
69.41,2.6222759588416524
69.412,11.052155453552068
69.414,7.057075520913389
69.416,11.03603741054043
69.418,2.4910424304226177
69.42,-4.617908014302928
69.422,-8.061812636319482
69.424,-9.076670169327457
69.426,-13.0364792642713
69.428,-11.491238689614853
69.43,-17.08894718591084
69.432,-15.415603391810349
69.434,-14.616206085770937
69.436,-8.796754200076766
69.438,-14.683246548697307
69.44,-6.5816819479069215
69.442,-17.949059298673635
69.444,-16.701377499391285
69.446,-16.289635592352667
69.448,-15.647832721656236
69.45,-22.607967973367252
69.452,-21.948040348271633
69.454,-19.297048901276952
69.456,-23.647992945572184
69.458,-18.501871956731254
69.46,-15.498685813364428
69.462,-15.834434797657753
69.464,-11.834119176980371
69.466,-15.875739165108556
69.468,-3.077294881630337
69.47,6.16421361899502
69.472,14.67578592402892
69.474,21.869421410087238
69.476,18.605119697302424
69.478,21.44188069210336
69.48,18.43870436511964
69.482,13.477590627462053
69.484,10.591539376104219
69.486,16.169550641504134
69.488,15.420624500054053
69.49,19.051760960869796
69.492,18.123959970205476
69.494,28.643221447924326
69.496,22.685545377169284
69.498,25.68593146539385
69.5,23.534379380411124
69.502,16.63488909167336
69.504,18.100460489667185
69.506,15.695093284886283
69.508,18.960787193255634
69.51,19.865541987361414
69.512,4.049357584919592
69.514,19.827233859565094
69.516,12.345170421984644
69.518,8.499166844882463
69.52,15.798222720056401
69.522,10.860337501491355
69.524,9.488510711067217
69.526,13.084741903883003
69.528,5.010030563805741
69.53,-6.07862403675361
69.532,-13.82922270690166
69.534,-19.907765931124164
69.536,-23.48625414143661
69.538,-17.959688052337523
69.54,-18.647068343074057
69.542,-23.282395441673103
69.544,-23.213669840116136
69.546,-15.869892131422095
69.548,-19.51906291740265
69.55,-12.998182933230183
69.552,-16.729253420986232
69.554,-21.59327619017597
69.556,-21.374253289041345
69.558,-21.833187048333777
69.56,-14.51908003039922
69.562,-13.705934772884504
69.564,-16.413753799407296
69.566,-10.096539514841117
69.568,-13.222293969380747
69.57,-23.02201924496699
69.572,-18.437717823159108
69.574,-16.98939214315439
69.576,-14.038044327581675
69.578,-8.058676522674087
69.58,-6.441291008323086
69.582,9.437109984276551
69.584,14.89952419979719
69.586,14.811949281316826
69.588,4.8593827177683036
69.59,8.69382204079584
69.592,21.016264966055427
69.594,18.10470902006429
69.596,14.15015170575461
69.598,16.241590758230068
69.6,15.265023732393718
69.602,18.775448125834895
69.604,17.96586178129263
69.606,19.12326281239782
69.608,14.156649542570428
69.61,13.24302060190045
69.612,12.825374807322273
69.614,19.811711192854162
69.616,19.369029115855305
69.618,16.568327976308822
69.62,8.445607056279801
69.622,-1.8971341836532591
69.624,-14.077896072877724
69.626,-13.524678994825704
69.628,-19.293483599178813
69.63,-16.947310518842972
69.632,-14.292160128243355
69.634,-18.27203300592088
69.636,-16.304929917086575
69.638,-9.830851587175989
69.64,-8.81579880619802
69.642,-13.704772309991998
69.644,-15.200772726366516
69.646,-16.842800551771795
69.648,-16.65885635821373
69.65,-14.354940768423763
69.652,-10.797054243752985
69.654,-15.119197161704475
69.656,2.534630302714098
69.658,-11.953571790869676
69.66,-12.875803479087269
69.662,-9.155065093089775
69.664,-14.392356933562564
69.666,-12.845679185758078
69.668,-14.268032008918262
69.67,-18.776415604672017
69.672,-15.212830185013058
69.674,-12.812276027885684
69.676,-16.20975364441152
69.678,-13.601263676451786
69.68,-24.66580672122673
69.682,-18.55238320404727
69.684,-17.530993561216192
69.686,-13.722637958239012
69.688,-15.428316132855063
69.69,-19.2410277333247
69.692,-17.04277229670446
69.694,-14.410549322753335
69.696,-23.627358328754728
69.698,-17.93219877465771
69.7,-14.809070133501754
69.702,-26.691972147273585
69.704,-17.472904852853333
69.706,-20.729868774434543
69.708,-21.312865043521818
69.71,-21.48989524532903
69.712,-16.77396112496658
69.714,-16.263064613466785
69.716,-16.49420784188316
69.718,-20.457392855989248
69.72,-19.75662176080579
69.722,-19.557896726259006
69.724,-18.11921989938749
69.726,-19.81859358769021
69.728,-15.332020178574188
69.73,-21.188502035733812
69.732,-17.147041277571788
69.734,-20.77263974215115
69.736,-24.465299269528106
69.738,-19.24302182553855
69.74,-23.565809396075593
69.742,-18.014663977349343
69.744,-20.10958766472295
69.746,-17.752582435143363
69.748,-21.56565007010647
69.75,-19.029792257608214
69.752,-19.55601034873465
69.754,-25.515305262140256
69.756,-15.767677631629091
69.758,-12.986128066123303
69.76,-4.951657167121139
69.762,-3.772265291309168
69.764,3.170047227194101
69.766,3.9872798830045246
69.768,18.7704325229047
69.77,15.787505437041851
69.772,17.08549910428811
69.774,16.48641427763217
69.776,17.376251841303525
69.778,26.82301258446064
69.78,24.906697036178947
69.782,24.69230561884845
69.784,21.89183881365243
69.786,25.780296852444486
69.788,23.2526794829096
69.79,23.85698642029621
69.792,20.99021741385141
69.794,21.72137213948349
69.796,23.995450245410243
69.798,21.601451468192
69.8,22.670375387933827
69.802,20.897221347643143
69.804,18.153989039389675
69.806,16.961678181246093
69.808,13.109288193811768
69.81,21.150818566032363
69.812,24.208268820355027
69.814,19.14163848211897
69.816,21.75992693985637
69.818,24.950133591746138
69.82,14.765257878780368
69.822,17.701299085851325
69.824,17.02825657759941
69.826,15.766129737181839
69.828,13.909917945667004
69.83,21.603620450894013
69.832,20.811236342279177
69.834,20.37676500435606
69.836,25.753206216960287
69.838,13.302559778017805
69.84,21.032825169908982
69.842,10.905001624348767
69.844,21.426088577920822
69.846,15.442085847732079
69.848,17.405993047463795
69.85,22.376809464477915
69.852,21.206534212709286
69.854,22.777166046713813
69.856,21.450703759310777
69.858,23.32914650971123
69.86,20.891493373650526
69.862,16.642743196757845
69.864,22.81489531397954
69.866,20.172949633016493
69.868,17.61490611424146
69.87,18.417764723659467
69.872,10.891525453578774
69.874,4.242188251475237
69.876,0.3827530629768807
69.878,-11.537780173360755
69.88,-12.389411340322617
69.882,-10.844140125804056
69.884,-15.152966120172282
69.886,-7.064888525106324
69.888,-13.974906269509102
69.89,-21.191018308625694
69.892,-15.596223820030104
69.894,-20.04952203770705
69.896,-24.295911961123753
69.898,-21.601392336282768
69.9,-17.410961819029865
69.902,-15.115619172062491
69.904,-21.57036296459615
69.906,-20.382191685410945
69.908,-21.434104133812564
69.91,-16.217099312965914
69.912,-17.999176116821634
69.914,-19.414333269536897
69.916,-19.4005693421368
69.918,-19.29988266062675
69.92,-17.83727173067669
69.922,-19.97073521518912
69.924,-23.361271646244507
69.926,-17.294879499344297
69.928,-19.929557084658725
69.93,-18.153302921067173
69.932,-22.054115677811225
69.934,-24.666993993213065
69.936,-25.693936455980133
69.938,-22.940941607141873
69.94,-18.8620081429428
69.942,-10.782134724888099
69.944,-14.531320225495712
69.946,-13.809564132130934
69.948,-15.516866173904512
69.95,-11.981226394838778
69.952,-17.359645252996867
69.954,-18.87512332113141
69.956,-12.055661410362749
69.958,4.926739544486301
69.96,13.749078418424393
69.962,24.809354007504584
69.964,18.950565059104246
69.966,18.117710124753113
69.968,24.95878777217291
69.97,26.893796417621054
69.972,24.696734425084372
69.974,26.492600222006452
69.976,23.72539225278387
69.978,22.170109001358377
69.98,24.76474891441918
69.982,16.805310631463332
69.984,21.896792767125653
69.986,26.413193745441088
69.988,27.541512008622554
69.99,24.123745878256123
69.992,24.366893497179632
69.994,13.130953009247127
69.996,17.20892263239931
69.998,23.129800878160623
70.0,24.54558640437754
70.002,18.31527766634334
70.004,15.487873071960493
70.006,18.47237092074506
70.008,15.106769564340915
70.01,16.875067642681806
70.012,16.28326353493427
70.014,9.632355425332358
70.016,16.780341534673866
70.018,4.653220172539909
70.02,-2.5210102294757535
70.022,-0.8463511947207412
70.024,-5.878804064517363
70.026,-8.706370218407173
70.028,-9.190051049665119
70.03,-18.221847801471377
70.032,-11.736761475868398
70.034,-15.264792709168978
70.036,-10.75094182340722
70.038,-12.242208687459154
70.04,-16.88359254200964
70.042,-14.739092412004506
70.044,-20.123707235379243
70.046,-16.44743549524526
70.048,-14.79827556196864
70.05,-14.235225706499577
70.052,-13.73128415983619
70.054,-11.675449236696458
70.056,-12.804719157042143
70.058,-9.173092255161796
70.06,-9.560567113574342
70.062,-0.6261423889179358
70.064,1.3101833790720114
70.066,14.118411602405589
70.068,14.938543804932355
70.07,17.74358142390038
70.072,14.719525366551991
70.074,23.131376331872545
70.076,20.092134807216915
70.078,19.860801005271565
70.08,17.219375153163405
70.082,17.19885753590843
70.084,19.83024863073314
70.086,15.058548949063802
70.088,13.421758995622337
70.09,21.874879152704068
70.092,18.991909528209252
70.094,22.2788504596685
70.096,20.444702306939377
70.098,22.517465098116073
70.1,24.537138814963093
70.102,19.51372350214408
70.104,18.205219312360665
70.106,21.19962642760781
70.108,25.944944982308957
70.11,15.6821751257155
70.112,14.599317197968748
70.114,16.95037168534194
70.116,-4.187661102058699
70.118,-15.412781066576962
70.12,-14.664988407807488
70.122,-20.802283759692305
70.124,-19.853667775361217
70.126,-20.692141230196675
70.128,-13.151705027366468
70.13,-10.106360001723651
70.132,-20.83610667035226
70.134,-17.972945103678605
70.136,-20.573875475826544
70.138,-20.429897765614008
70.14,-10.058011644415236
70.142,-18.36321678279284
70.144,-18.639512738233623
70.146,-21.545899098012185
70.148,-19.874375666639377
70.15,-14.987942292356198
70.152,-15.04559872128442
70.154,-21.51034499772224
70.156,-14.526181306190294
70.158,-17.220107585888556
70.16,-17.598123807461686
70.162,-16.057230069636553
70.164,-14.184426658534655
70.166,-12.06271400444058
70.168,-10.0610928577342
70.17,-18.071564185334697
70.172,-20.554128928447682
70.174,-20.864788014446678
70.176,-16.599542393859608
70.178,-16.849393305155623
70.18,-15.337341928084136
70.182,-18.91038926830204
70.184,-16.6635363824426
70.186,-23.938784299830086
70.188,-23.34613407660769
