time,trace
7.109000,0.524055
7.110000,18.075743
7.111000,-0.698224
7.112000,-15.364948
7.113000,-17.524264
7.114000,-20.124395
7.115000,-20.671199
7.116000,-21.067782
7.117000,-15.467939
7.118000,13.909215
7.119000,17.159690
7.120000,11.253202
7.121000,20.854085
7.122000,19.776062
7.123000,-9.063203
7.124000,-19.878798
7.125000,-25.510332
7.126000,-22.361301
7.127000,-28.226437
7.128000,-20.959584
7.129000,9.044117
7.130000,29.111434
7.131000,14.462558
7.132000,13.527122
7.133000,8.153248
7.134000,6.051811
7.135000,-9.230940
7.136000,-18.283358
7.137000,-25.257338
7.138000,-16.196008
7.139000,-9.264702
7.140000,7.120800
7.141000,11.113313
7.142000,1.610839
7.143000,4.873704
7.144000,6.818440
7.145000,-12.625414
7.146000,-29.940068
7.147000,-20.032368
7.148000,-29.946619
7.149000,-19.309641
7.150000,-17.354128
7.151000,-23.105887
7.152000,-14.044227
7.153000,-19.878561
7.154000,-0.098697
7.155000,1.994068
7.156000,4.085972
7.157000,4.623199
7.158000,14.606763
7.159000,14.442149
7.160000,4.390833
7.161000,8.668765
7.162000,-8.489119
7.163000,-21.152390
7.164000,-13.419136
7.165000,-8.040866
7.166000,13.682287
7.167000,18.831599
7.168000,12.251166
7.169000,3.508835
7.170000,7.238386
7.171000,-11.453640
7.172000,6.854529
7.173000,15.047556
7.174000,10.796923
7.175000,-6.796660
7.176000,-4.001454
7.177000,-18.625595
7.178000,-17.692036
7.179000,8.214372
7.180000,24.682735
7.181000,11.204372
7.182000,-11.591398
7.183000,-23.740067
7.184000,-25.891800
7.185000,-31.101652
7.186000,-11.203614
7.187000,-2.487948
7.188000,14.422278
7.189000,11.089793
7.190000,7.272759
7.191000,7.484544
7.192000,12.097987
7.193000,-3.918322
7.194000,-24.882376
7.195000,-23.024840
7.196000,-23.887150
7.197000,-11.071980
7.198000,6.119585
7.199000,4.777334
7.200000,22.171833
7.201000,14.732046
7.202000,17.633426
7.203000,12.841380
7.204000,6.051763
7.205000,-1.646627
7.206000,-10.872980
7.207000,-2.967115
7.208000,6.941330
7.209000,17.502212
7.210000,0.398826
7.211000,-13.396523
7.212000,-15.907142
7.213000,-27.511128
7.214000,-26.649089
7.215000,-13.118248
7.216000,14.502067
7.217000,18.057631
7.218000,13.012702
7.219000,28.565141
7.220000,15.786406
7.221000,8.913671
7.222000,-0.600276
7.223000,-24.155072
7.224000,-18.328063
7.225000,-10.405267
7.226000,-21.906915
7.227000,-28.795642
7.228000,20.245119
7.229000,10.681103
7.230000,10.172454
7.231000,8.090954
7.232000,14.178729
7.233000,16.475478
7.234000,11.842401
7.235000,11.363938
7.236000,-5.777635
7.237000,-24.295274
7.238000,-20.539229
7.239000,-19.031523
7.240000,-14.956268
7.241000,9.179954
7.242000,14.477770
7.243000,24.567866
7.244000,11.429777
7.245000,1.735231
7.246000,-25.041653
7.247000,-31.653487
7.248000,-27.259195
7.249000,-17.631692
7.250000,14.466399
7.251000,22.875997
7.252000,26.691541
7.253000,10.237132
7.254000,1.714894
7.255000,-14.945550
7.256000,-16.409394
7.257000,-28.100274
7.258000,-17.887573
7.259000,4.338364
7.260000,25.645231
7.261000,18.593431
7.262000,16.902674
7.263000,9.356152
7.264000,25.954427
7.265000,13.910244
7.266000,2.671076
7.267000,-7.245399
7.268000,1.852784
7.269000,-10.640495
7.270000,-24.060986
7.271000,-29.002217
7.272000,-15.586345
7.273000,-12.515098
7.274000,-12.874410
7.275000,-3.429910
7.276000,-12.553416
7.277000,-0.909584
7.278000,15.987233
7.279000,28.071823
7.280000,26.573409
7.281000,14.965826
7.282000,14.873114
7.283000,17.736485
7.284000,4.478826
7.285000,6.911731
7.286000,3.126186
7.287000,18.840165
7.288000,15.304223
7.289000,-2.361712
7.290000,-19.488863
7.291000,-12.752462
7.292000,-15.986913
7.293000,-8.658325
7.294000,-1.295319
7.295000,-6.166037
7.296000,6.588127
7.297000,5.632415
7.298000,-5.583073
7.299000,2.055046
7.300000,-15.869694
7.301000,-7.172719
7.302000,13.165240
7.303000,16.512945
7.304000,11.316824
7.305000,20.492533
7.306000,-4.373190
7.307000,-20.939785
7.308000,-24.536806
7.309000,-31.848832
7.310000,-27.130762
7.311000,-6.911203
7.312000,14.876486
7.313000,16.000334
7.314000,7.426288
7.315000,7.916670
7.316000,-6.938877
7.317000,-30.142492
7.318000,-26.049701
7.319000,-28.289107
7.320000,-17.968406
7.321000,-5.975482
7.322000,-12.799085
7.323000,-13.375192
7.324000,2.711555
7.325000,8.958135
7.326000,16.800211
7.327000,19.054088
7.328000,10.445594
7.329000,4.483878
7.330000,17.409166
7.331000,13.479608
7.332000,12.910265
7.333000,21.634539
7.334000,27.820508
7.335000,26.135762
7.336000,4.459269
7.337000,-12.873798
7.338000,-22.558164
7.339000,-17.503217
7.340000,-26.779880
7.341000,-10.268378
7.342000,5.606434
7.343000,15.928112
7.344000,17.997048
7.345000,9.815954
7.346000,6.718783
7.347000,16.908622
7.348000,12.935042
7.349000,12.372387
7.350000,20.388504
7.351000,-6.871358
7.352000,-24.321020
7.353000,-33.418907
7.354000,-22.052998
7.355000,-22.103083
7.356000,-12.045147
7.357000,-11.606222
7.358000,12.746723
7.359000,13.329272
7.360000,2.746026
7.361000,8.957820
7.362000,-5.843660
7.363000,-7.662746
7.364000,-1.893218
7.365000,2.818758
7.366000,-7.768878
7.367000,-18.348103
7.368000,-24.649905
7.369000,-20.491783
7.370000,-20.051775
7.371000,-31.091642
7.372000,-16.104906
7.373000,-10.465382
7.374000,-23.250847
7.375000,-13.395895
7.376000,-5.105298
7.377000,4.516526
7.378000,18.817623
7.379000,26.889096
7.380000,18.425391
7.381000,17.347406
7.382000,2.912063
7.383000,7.128194
7.384000,3.739345
7.385000,2.354960
7.386000,-25.105526
7.387000,-11.236404
7.388000,17.962794
7.389000,16.634148
7.390000,6.568345
7.391000,-4.280748
7.392000,-24.146702
7.393000,-22.214595
7.394000,-18.369472
7.395000,-0.514408
7.396000,11.413884
7.397000,16.741600
7.398000,14.660145
7.399000,4.200065
7.400000,-3.626891
7.401000,-17.501509
7.402000,-20.801317
7.403000,-22.581553
7.404000,1.324927
7.405000,1.440637
7.406000,19.292931
7.407000,13.826439
7.408000,18.864604
7.409000,2.874991
7.410000,10.765400
7.411000,-13.815939
7.412000,-19.600950
7.413000,-20.215782
7.414000,-15.370391
7.415000,-4.692713
7.416000,-19.438980
7.417000,-24.043569
7.418000,-2.579786
7.419000,14.643039
7.420000,13.897219
7.421000,15.027373
7.422000,7.373026
7.423000,-14.755175
7.424000,-28.488203
7.425000,-10.362659
7.426000,17.519165
7.427000,3.148538
7.428000,8.039243
7.429000,17.731692
7.430000,30.585509
7.431000,-0.278919
7.432000,-22.680361
7.433000,-30.959455
7.434000,-16.057804
7.435000,-26.830858
7.436000,-21.808290
7.437000,-20.865615
7.438000,-13.233341
7.439000,18.504038
7.440000,21.712700
7.441000,17.230304
7.442000,25.260347
7.443000,7.802338
7.444000,8.924756
7.445000,18.110684
7.446000,20.883845
7.447000,6.662271
7.448000,0.358885
7.449000,-22.771483
7.450000,-27.997394
7.451000,-21.814228
7.452000,2.192541
7.453000,6.666845
7.454000,12.298052
7.455000,7.039209
7.456000,8.906081
7.457000,3.002924
7.458000,5.400086
7.459000,-18.464672
7.460000,-18.522577
7.461000,0.263655
7.462000,-0.324406
7.463000,16.658157
7.464000,15.582242
7.465000,12.563035
7.466000,9.503444
7.467000,10.981479
7.468000,26.605382
7.469000,7.759981
7.470000,-3.490288
7.471000,-20.683107
7.472000,-23.829184
7.473000,-11.168283
7.474000,-4.045541
7.475000,18.947406
7.476000,15.409490
7.477000,17.535450
7.478000,11.655380
7.479000,14.404112
7.480000,-6.803369
7.481000,-19.966176
7.482000,-11.422768
7.483000,-8.140075
7.484000,-15.561036
7.485000,6.266947
7.486000,18.655043
7.487000,19.529876
7.488000,13.561235
7.489000,-9.097835
7.490000,-17.967942
7.491000,-31.586808
7.492000,-21.242890
7.493000,-2.274850
7.494000,-7.020532
7.495000,-17.872136
7.496000,-23.057177
7.497000,2.529457
7.498000,20.459156
7.499000,4.110321
7.500000,9.759357
7.501000,20.274394
7.502000,25.340709
7.503000,10.759837
7.504000,-6.843850
7.505000,-27.716796
7.506000,-18.804597
7.507000,-20.208243
7.508000,-12.046593
7.509000,8.601714
7.510000,11.053287
7.511000,25.897593
7.512000,15.219824
7.513000,18.300707
7.514000,24.888780
7.515000,20.113935
7.516000,3.567027
7.517000,1.739855
7.518000,-13.267640
7.519000,-14.148480
7.520000,-29.835631
7.521000,-18.876185
7.522000,-7.563056
7.523000,-3.340113
7.524000,-6.372656
7.525000,-8.517813
7.526000,11.129611
7.527000,19.630155
7.528000,15.057231
7.529000,21.765272
7.530000,10.846121
7.531000,-1.870248
7.532000,-11.949158
7.533000,-17.210362
7.534000,-21.596591
7.535000,-24.650312
7.536000,-11.417182
7.537000,15.609564
7.538000,11.646149
7.539000,13.854784
7.540000,1.360794
7.541000,5.733890
7.542000,-11.090902
7.543000,-29.793272
7.544000,-25.860147
7.545000,-10.128672
7.546000,15.124059
7.547000,28.842675
7.548000,13.276620
7.549000,14.483513
7.550000,26.891252
7.551000,14.879658
7.552000,5.740456
7.553000,-13.658105
7.554000,-26.190671
7.555000,-14.680021
7.556000,11.109090
7.557000,16.267289
7.558000,20.496262
7.559000,21.300192
7.560000,22.217874
7.561000,15.325033
7.562000,13.088896
7.563000,6.256242
7.564000,-17.026263
7.565000,-21.188185
7.566000,-28.413685
7.567000,-17.693610
7.568000,-17.201691
7.569000,8.736531
7.570000,11.356380
7.571000,20.459481
7.572000,11.543627
7.573000,14.581142
7.574000,13.969968
7.575000,18.392078
7.576000,23.156000
7.577000,17.001608
7.578000,-20.801593
7.579000,-24.994359
7.580000,-31.701488
7.581000,-18.865087
7.582000,-10.477439
7.583000,-20.796614
7.584000,-6.477618
7.585000,1.929954
7.586000,11.095329
7.587000,19.611309
7.588000,11.262119
7.589000,28.987936
7.590000,-12.403607
7.591000,-21.661406
7.592000,-20.791084
7.593000,-12.986990
7.594000,-5.650885
7.595000,-14.876604
7.596000,-4.429208
7.597000,12.513075
7.598000,26.025522
7.599000,13.719796
7.600000,0.623925
7.601000,9.481729
7.602000,-3.749036
7.603000,14.336507
7.604000,18.987197
7.605000,17.935081
7.606000,12.485351
7.607000,-6.750628
7.608000,-23.017740
7.609000,-19.926918
7.610000,-13.750998
7.611000,-5.398455
7.612000,-14.477222
7.613000,-24.786538
7.614000,-17.713940
7.615000,-1.443216
7.616000,-9.501715
7.617000,-34.793178
7.618000,-13.716252
7.619000,13.919719
7.620000,21.771948
7.621000,22.383529
7.622000,15.447407
7.623000,4.871618
7.624000,8.943962
7.625000,8.733840
7.626000,7.367556
7.627000,14.546051
7.628000,9.942598
7.629000,3.356116
7.630000,-16.803097
7.631000,-21.071913
7.632000,-28.303653
7.633000,-14.254776
7.634000,3.474587
7.635000,-0.591593
7.636000,-7.321802
7.637000,-7.496482
7.638000,-2.435925
7.639000,7.557967
7.640000,-0.609984
7.641000,2.600234
7.642000,27.898712
7.643000,3.161078
7.644000,7.433646
7.645000,11.643645
7.646000,-7.007168
7.647000,-6.223248
7.648000,-8.165148
7.649000,-11.100319
7.650000,7.811182
7.651000,13.477928
7.652000,-17.834744
7.653000,-23.365778
7.654000,-31.372721
7.655000,-17.032969
7.656000,-21.025022
7.657000,-1.915666
7.658000,9.639335
7.659000,4.042728
7.660000,15.021934
7.661000,11.436081
7.662000,8.148827
7.663000,6.868381
7.664000,-24.114988
7.665000,-30.582776
7.666000,-4.112571
7.667000,1.903474
7.668000,7.016579
7.669000,13.730718
7.670000,14.480928
7.671000,3.440353
7.672000,-21.553787
7.673000,-12.653556
7.674000,-4.779365
7.675000,-2.436423
7.676000,2.814425
7.677000,3.089370
7.678000,-7.838067
7.679000,-18.251309
7.680000,-20.384555
7.681000,-0.833668
7.682000,13.344856
7.683000,13.124241
7.684000,19.632719
7.685000,17.421368
7.686000,20.663959
7.687000,10.684135
7.688000,-4.607929
7.689000,-6.196208
7.690000,15.595404
7.691000,11.839690
7.692000,27.898920
7.693000,24.084452
7.694000,21.345483
7.695000,5.836549
7.696000,8.709839
7.697000,4.874817
7.698000,-14.870386
7.699000,-14.166598
7.700000,-18.320428
7.701000,-10.733374
7.702000,12.968275
7.703000,12.654046
7.704000,24.135189
7.705000,20.487347
7.706000,22.374124
7.707000,-1.016425
7.708000,-28.876743
7.709000,-12.856227
7.710000,-12.176555
7.711000,11.907647
7.712000,13.989441
7.713000,13.990868
7.714000,7.309596
7.715000,27.828977
7.716000,11.651999
7.717000,16.020267
7.718000,-2.372822
7.719000,-14.527761
7.720000,-12.936767
7.721000,-30.103736
7.722000,-22.781788
7.723000,-22.649139
7.724000,-7.945442
7.725000,7.596142
7.726000,28.302826
7.727000,19.274545
7.728000,15.632353
7.729000,9.288696
7.730000,-15.135689
7.731000,-19.523416
7.732000,-17.995268
7.733000,5.681338
7.734000,12.308729
7.735000,6.526525
7.736000,12.480606
7.737000,13.153576
7.738000,19.851205
7.739000,18.663650
7.740000,29.696765
7.741000,12.381104
7.742000,27.030994
7.743000,12.562858
7.744000,5.196064
7.745000,-1.958072
7.746000,-22.712861
7.747000,-14.809716
7.748000,-6.283908
7.749000,2.845789
7.750000,9.395566
7.751000,21.086394
7.752000,17.845003
7.753000,3.940506
7.754000,-3.018034
7.755000,11.860095
7.756000,-10.506025
7.757000,-22.816957
7.758000,-23.512255
7.759000,-14.584071
7.760000,-0.268369
7.761000,3.407667
7.762000,9.363714
7.763000,4.141886
7.764000,15.171057
7.765000,14.930929
7.766000,13.609058
7.767000,15.643245
7.768000,-10.699136
7.769000,-24.009125
7.770000,-16.215296
7.771000,-20.049358
7.772000,5.869389
7.773000,7.644864
7.774000,9.099063
7.775000,10.799944
7.776000,1.984278
7.777000,-1.208702
7.778000,-14.331359
7.779000,-3.737274
7.780000,5.976264
7.781000,17.225608
7.782000,-5.084915
7.783000,-5.480043
7.784000,4.516940
7.785000,13.624477
7.786000,22.732859
7.787000,18.686919
7.788000,8.397088
7.789000,-25.738004
7.790000,-16.990067
7.791000,-12.888658
7.792000,-17.518705
7.793000,-12.622066
7.794000,10.869956
7.795000,24.764450
7.796000,25.911366
7.797000,15.839019
7.798000,6.846675
7.799000,23.766421
7.800000,16.932485
7.801000,7.190833
7.802000,3.166717
7.803000,6.096694
7.804000,-15.964349
7.805000,-19.231491
7.806000,-12.389995
7.807000,8.913808
7.808000,8.847632
7.809000,13.143732
7.810000,8.568247
7.811000,11.674592
7.812000,11.873747
7.813000,3.895597
7.814000,1.475617
7.815000,21.048701
7.816000,14.823392
7.817000,7.237709
7.818000,-2.158042
7.819000,-11.295160
7.820000,-18.545466
7.821000,-16.350002
7.822000,-5.039702
7.823000,10.436957
7.824000,22.458453
7.825000,18.968636
7.826000,7.513992
7.827000,1.821279
7.828000,-18.897965
7.829000,6.708935
7.830000,9.034588
7.831000,27.994141
7.832000,10.610368
7.833000,5.652205
7.834000,7.805733
7.835000,15.395760
7.836000,14.986373
7.837000,-7.772002
7.838000,-17.733789
7.839000,-23.037908
7.840000,-19.842778
7.841000,-36.012154
7.842000,-24.685821
7.843000,7.643540
7.844000,3.408312
7.845000,1.142548
7.846000,13.553048
7.847000,-2.812271
7.848000,17.723302
7.849000,8.446209
7.850000,9.420864
7.851000,9.248851
7.852000,-12.820132
7.853000,-27.167539
7.854000,-21.289889
7.855000,-13.280986
7.856000,7.446452
7.857000,14.059334
7.858000,15.862890
7.859000,17.418575
7.860000,22.538664
7.861000,17.827959
7.862000,16.652405
7.863000,-2.294532
7.864000,-26.873007
7.865000,-31.702732
7.866000,-36.881278
7.867000,-26.218764
7.868000,-16.699357
7.869000,-0.628336
7.870000,10.451670
7.871000,16.170592
7.872000,21.685500
7.873000,3.013851
7.874000,6.952974
7.875000,-3.034410
7.876000,-22.222542
7.877000,-21.514018
7.878000,-22.843386
7.879000,-14.247800
7.880000,8.150863
7.881000,13.783366
7.882000,18.134931
7.883000,-0.591220
7.884000,-12.782057
7.885000,-25.307875
7.886000,-12.305389
7.887000,-17.831643
7.888000,6.083900
7.889000,18.152412
7.890000,5.772831
7.891000,7.707521
7.892000,3.948447
7.893000,6.571209
7.894000,16.437426
7.895000,17.479708
7.896000,8.780943
7.897000,-10.430178
7.898000,-27.172971
7.899000,-14.039110
7.900000,-15.190971
7.901000,-16.521067
7.902000,-14.961351
7.903000,14.846445
7.904000,15.357253
7.905000,11.485052
7.906000,12.102450
7.907000,4.906579
7.908000,-12.267604
7.909000,-17.081247
7.910000,6.909325
7.911000,17.911780
7.912000,5.162696
7.913000,10.689374
7.914000,3.008660
7.915000,-21.396326
7.916000,-34.138486
7.917000,-4.528581
7.918000,12.879197
7.919000,9.728712
7.920000,20.687213
7.921000,2.740656
7.922000,-24.048397
7.923000,-23.690116
7.924000,-10.575803
7.925000,15.382978
7.926000,15.489970
7.927000,13.050100
7.928000,-19.038507
7.929000,-37.693514
7.930000,-21.421207
7.931000,-3.686614
7.932000,16.135444
7.933000,11.325910
7.934000,-2.150840
7.935000,8.674115
7.936000,8.397009
7.937000,21.943368
7.938000,18.151677
7.939000,8.333901
7.940000,-2.410256
7.941000,10.883752
7.942000,-9.600579
7.943000,-22.374758
7.944000,-15.120917
7.945000,11.116407
7.946000,12.615956
7.947000,13.889812
7.948000,12.242208
7.949000,6.478224
7.950000,10.970729
7.951000,13.674473
7.952000,20.802194
7.953000,13.416626
7.954000,0.649282
7.955000,-12.260020
7.956000,-13.898545
7.957000,-5.065162
7.958000,9.148626
7.959000,20.808263
7.960000,19.060512
7.961000,-3.581832
7.962000,4.778559
7.963000,-8.184835
7.964000,-18.257197
7.965000,-8.423026
7.966000,11.888641
7.967000,1.908078
7.968000,-0.750329
7.969000,15.410391
7.970000,13.013529
7.971000,-5.392034
7.972000,-15.765729
7.973000,-34.841623
7.974000,-19.016689
7.975000,12.105130
7.976000,7.019209
7.977000,15.074122
7.978000,7.168526
7.979000,14.879246
7.980000,5.962304
7.981000,6.598797
7.982000,4.314566
7.983000,-0.262226
7.984000,-17.173578
7.985000,-13.304857
7.986000,-27.303545
7.987000,-24.380722
7.988000,-1.119795
7.989000,18.491610
7.990000,-1.363308
7.991000,-15.432569
7.992000,-28.170970
7.993000,-33.169288
7.994000,-24.479501
7.995000,-1.520067
7.996000,18.834643
7.997000,19.324850
7.998000,8.531111
7.999000,-1.979679
8.000000,-27.977102
8.001000,-25.898466
8.002000,-32.943944
8.003000,-10.497496
8.004000,18.452534
8.005000,15.122878
8.006000,9.969090
8.007000,17.641075
8.008000,14.321879
8.009000,9.042992
8.010000,17.543149
8.011000,6.431501
8.012000,19.255725
8.013000,19.132367
8.014000,-9.241765
8.015000,-23.545497
8.016000,-5.005430
8.017000,4.920084
8.018000,6.409599
8.019000,4.140356
8.020000,8.866306
8.021000,7.230088
8.022000,14.924756
8.023000,-4.341355
8.024000,-11.327157
8.025000,-14.625190
8.026000,-0.556401
8.027000,17.909531
8.028000,15.522087
8.029000,7.646263
8.030000,-8.652317
8.031000,-29.431280
8.032000,-16.704766
8.033000,3.885772
8.034000,11.426964
8.035000,24.121432
8.036000,11.798007
8.037000,15.787765
8.038000,6.375190
8.039000,5.377464
8.040000,8.522118
8.041000,3.167362
8.042000,-14.767169
8.043000,-34.867824
8.044000,-24.973135
8.045000,-15.644541
8.046000,17.066632
8.047000,14.165359
8.048000,15.117134
8.049000,22.031128
8.050000,26.473726
8.051000,17.064794
8.052000,16.969701
8.053000,5.273486
8.054000,-10.094617
8.055000,-22.609013
8.056000,-11.409414
8.057000,-14.240426
8.058000,-1.349266
8.059000,10.038483
8.060000,-2.916164
8.061000,2.000153
8.062000,-0.237382
8.063000,-0.296279
8.064000,-10.706992
8.065000,-11.642839
8.066000,-6.268923
8.067000,18.626635
8.068000,1.227679
8.069000,-0.660236
8.070000,5.172380
8.071000,14.764403
8.072000,-17.414875
8.073000,-33.347484
8.074000,-23.532552
8.075000,-11.943530
8.076000,14.712637
8.077000,12.014629
8.078000,11.735169
8.079000,2.815770
8.080000,-18.434263
8.081000,-19.320624
8.082000,-8.333710
8.083000,7.081568
8.084000,19.642593
8.085000,16.698620
8.086000,6.904017
8.087000,8.377972
8.088000,1.669332
8.089000,7.230795
8.090000,17.050615
8.091000,11.123103
8.092000,3.268854
8.093000,-22.316230
8.094000,-20.541492
8.095000,-28.643640
8.096000,-18.927398
8.097000,-18.144252
8.098000,4.721753
8.099000,8.921138
8.100000,14.685054
8.101000,17.919536
8.102000,3.857322
8.103000,6.257896
8.104000,4.234181
8.105000,6.350104
8.106000,1.984231
8.107000,-9.677604
8.108000,-19.763191
8.109000,8.682718
8.110000,14.422740
8.111000,28.829779
8.112000,12.757100
8.113000,4.967738
8.114000,-23.118160
8.115000,-14.263368
8.116000,-1.703786
8.117000,10.019214
8.118000,17.964524
8.119000,12.769382
8.120000,18.485411
8.121000,0.367789
8.122000,14.900915
8.123000,18.926075
8.124000,23.639306
