time,trace
4.941000,39.249826
4.942000,41.361062
4.943000,46.881023
4.944000,40.292183
4.945000,36.733966
4.946000,41.410004
4.947000,47.061995
4.948000,47.109008
4.949000,46.029330
4.950000,36.906296
4.951000,42.510987
4.952000,45.209772
4.953000,46.036771
4.954000,40.635789
4.955000,48.647910
4.956000,35.167637
4.957000,50.434649
4.958000,44.004904
4.959000,52.785261
4.960000,51.737093
4.961000,44.290208
4.962000,62.160998
4.963000,54.123526
4.964000,57.332272
4.965000,49.284284
4.966000,46.373127
4.967000,58.475614
4.968000,51.123785
4.969000,47.963835
4.970000,49.875063
4.971000,44.962291
4.972000,46.055248
4.973000,55.448171
4.974000,52.674915
4.975000,60.409803
4.976000,50.647440
4.977000,47.646575
4.978000,52.051953
4.979000,53.957099
4.980000,48.135476
4.981000,56.326197
4.982000,51.357839
4.983000,49.580803
4.984000,51.708121
4.985000,50.187691
4.986000,49.306105
4.987000,45.352181
4.988000,48.866868
4.989000,53.209571
4.990000,46.974587
4.991000,38.714646
4.992000,48.404996
4.993000,50.209695
4.994000,52.578126
4.995000,46.434567
4.996000,30.251308
4.997000,34.270190
4.998000,39.472968
4.999000,33.916663
5.000000,37.651166
5.001000,44.543010
5.002000,34.924629
5.003000,36.121635
5.004000,40.147635
5.005000,43.904602
5.006000,38.065157
5.007000,29.667828
5.008000,18.687467
5.009000,11.405867
5.010000,6.731417
5.011000,1.664672
5.012000,2.282618
5.013000,-10.734500
5.014000,-6.968014
5.015000,-9.645740
5.016000,-16.241012
5.017000,-10.193837
5.018000,-22.667394
5.019000,-11.584104
5.020000,-22.785440
5.021000,-13.729158
5.022000,-10.233613
5.023000,-9.602196
5.024000,-10.607482
5.025000,-28.629986
5.026000,-29.603610
5.027000,-27.809732
5.028000,-30.463139
5.029000,-33.291574
5.030000,-25.495422
5.031000,-21.554886
5.032000,-11.645883
5.033000,-14.673021
5.034000,-22.457915
5.035000,-29.238019
5.036000,-34.928354
5.037000,-37.881225
5.038000,-27.237222
5.039000,-25.357127
5.040000,-43.461860
5.041000,-32.800425
5.042000,-37.087281
5.043000,-46.107856
5.044000,-46.943021
5.045000,-34.471803
5.046000,-45.483079
5.047000,-39.252470
5.048000,-42.874280
5.049000,-41.979654
5.050000,-39.552862
5.051000,-41.460850
5.052000,-38.828638
5.053000,-38.492435
5.054000,-21.248173
5.055000,-12.483422
5.056000,-13.019356
5.057000,-11.933924
5.058000,-7.248274
5.059000,5.493496
5.060000,7.625730
5.061000,16.304509
5.062000,9.885909
5.063000,24.166498
5.064000,30.901328
5.065000,28.396149
5.066000,36.674101
5.067000,40.649726
5.068000,32.388306
5.069000,37.164148
5.070000,35.689004
5.071000,38.224119
5.072000,33.992758
5.073000,38.154276
5.074000,49.919210
5.075000,41.171515
5.076000,41.248078
5.077000,39.822675
5.078000,51.170523
5.079000,40.984769
5.080000,40.156874
5.081000,42.919829
5.082000,46.920215
5.083000,47.530440
5.084000,55.288942
5.085000,39.327516
5.086000,46.976947
5.087000,57.459013
5.088000,47.137278
5.089000,53.263346
5.090000,49.198553
5.091000,50.790572
5.092000,54.154367
5.093000,49.631450
5.094000,61.243028
5.095000,59.167499
5.096000,62.503169
5.097000,57.950156
5.098000,55.104716
5.099000,52.304003
5.100000,50.365534
5.101000,70.159383
5.102000,65.138619
5.103000,61.753277
5.104000,53.963626
5.105000,54.679036
5.106000,54.562894
5.107000,50.178631
5.108000,50.460968
5.109000,49.696560
5.110000,43.494182
5.111000,36.738463
5.112000,23.720329
5.113000,24.256674
5.114000,21.901053
5.115000,13.453898
5.116000,30.526345
5.117000,23.435142
5.118000,30.793519
5.119000,21.569267
5.120000,27.552845
5.121000,35.466815
5.122000,28.745278
5.123000,11.569403
5.124000,4.633063
5.125000,3.013579
5.126000,17.509117
5.127000,23.771583
5.128000,3.851274
5.129000,25.303601
5.130000,35.046562
5.131000,44.405491
5.132000,38.310926
5.133000,40.024118
5.134000,51.184925
5.135000,55.625641
5.136000,50.256339
5.137000,46.552135
5.138000,44.835218
5.139000,46.893155
5.140000,45.716462
5.141000,49.125360
5.142000,48.434617
5.143000,54.776402
5.144000,60.824148
5.145000,56.145807
5.146000,55.996783
5.147000,61.381076
5.148000,48.777140
5.149000,54.186810
5.150000,60.602668
5.151000,59.192955
5.152000,58.305785
5.153000,65.160162
5.154000,53.833456
5.155000,62.646035
5.156000,57.490941
5.157000,55.842601
5.158000,63.739301
5.159000,57.454630
5.160000,48.196113
5.161000,52.313649
5.162000,54.989246
5.163000,54.103246
5.164000,45.129005
5.165000,55.516388
5.166000,51.023512
5.167000,49.248552
5.168000,50.635856
5.169000,55.035594
5.170000,53.904596
5.171000,50.419113
5.172000,46.554486
5.173000,45.366270
5.174000,39.961286
5.175000,40.466375
5.176000,25.027925
5.177000,22.307070
5.178000,23.293480
5.179000,21.278564
5.180000,23.856225
5.181000,23.708810
5.182000,26.056419
5.183000,31.332010
5.184000,9.117364
5.185000,-5.646056
5.186000,-9.426392
5.187000,0.806019
5.188000,-9.582460
5.189000,-17.457817
5.190000,-15.038739
5.191000,-17.459236
5.192000,-19.670435
5.193000,-14.449088
5.194000,-18.426837
5.195000,-14.566637
5.196000,-10.318015
5.197000,-15.408915
5.198000,-6.184126
5.199000,-9.934099
5.200000,-19.965568
5.201000,-25.430931
5.202000,-26.131270
5.203000,-23.465114
5.204000,-23.729925
5.205000,-30.211128
5.206000,-21.295860
5.207000,-21.470525
5.208000,-37.539710
5.209000,-22.445079
5.210000,-21.472142
5.211000,-25.676442
5.212000,-18.710439
5.213000,-21.694328
5.214000,-30.287678
5.215000,-32.101003
5.216000,-26.776775
5.217000,-36.172432
5.218000,-35.852452
5.219000,-41.397463
5.220000,-31.099923
5.221000,-36.572429
5.222000,-24.783071
5.223000,-37.483200
5.224000,-37.611734
5.225000,-20.601455
5.226000,-13.982730
5.227000,6.837966
5.228000,10.925929
5.229000,14.115278
5.230000,4.844539
5.231000,14.686534
5.232000,22.284762
5.233000,14.861463
5.234000,31.437988
5.235000,33.411954
5.236000,37.678147
5.237000,27.846816
5.238000,26.819423
5.239000,30.046139
5.240000,36.829745
5.241000,41.535207
5.242000,29.680557
5.243000,37.377602
5.244000,43.149276
5.245000,38.211678
5.246000,34.595967
5.247000,48.854476
5.248000,42.281694
5.249000,46.285252
5.250000,40.390622
5.251000,44.249995
5.252000,56.122246
5.253000,52.004110
5.254000,48.596241
5.255000,49.440080
5.256000,47.481173
5.257000,50.263384
5.258000,55.557546
5.259000,50.830128
5.260000,58.361094
5.261000,51.486069
5.262000,56.940884
5.263000,55.529122
5.264000,52.864692
5.265000,55.429440
5.266000,54.915316
5.267000,60.377227
5.268000,59.234550
5.269000,66.304354
5.270000,62.233708
5.271000,57.989890
5.272000,64.085492
5.273000,58.494969
5.274000,63.072586
5.275000,50.436528
5.276000,52.748545
5.277000,59.548384
5.278000,69.195390
5.279000,68.694423
5.280000,67.614864
5.281000,63.718525
5.282000,52.962488
5.283000,49.719096
5.284000,54.065339
5.285000,51.102426
5.286000,54.006155
5.287000,61.838202
5.288000,71.109644
5.289000,70.088909
5.290000,62.676069
5.291000,63.475269
5.292000,67.042907
5.293000,60.099971
5.294000,61.030216
5.295000,60.192012
5.296000,57.991973
5.297000,53.895628
5.298000,55.966350
5.299000,61.431759
5.300000,49.136841
5.301000,37.686082
5.302000,44.131523
5.303000,36.172405
5.304000,17.926637
5.305000,13.511320
5.306000,0.084668
5.307000,1.061557
5.308000,-6.247649
5.309000,-8.507690
5.310000,-8.950645
5.311000,-9.985286
5.312000,-11.998438
5.313000,-15.525685
5.314000,-9.615784
5.315000,-12.075564
5.316000,-14.232062
5.317000,-19.151582
5.318000,-28.288584
5.319000,-29.309631
5.320000,-17.336695
5.321000,-22.378932
5.322000,-21.826351
5.323000,-24.726359
5.324000,-24.688461
5.325000,-26.239056
5.326000,-33.327845
5.327000,-30.997768
5.328000,-22.349830
5.329000,-22.683625
5.330000,-28.474113
5.331000,-35.258925
5.332000,-28.576294
5.333000,-33.870661
5.334000,-36.532933
5.335000,-25.430804
5.336000,-22.286934
5.337000,-25.700565
5.338000,-32.917498
5.339000,-34.675970
5.340000,-30.864992
5.341000,-41.180249
5.342000,-31.399462
5.343000,-28.842231
5.344000,-29.606871
5.345000,-41.361079
5.346000,-36.500522
5.347000,-42.504412
5.348000,-47.686328
5.349000,-44.651818
5.350000,-35.791168
5.351000,-40.913099
5.352000,-47.621321
5.353000,-42.479615
5.354000,-34.832429
5.355000,-44.266858
5.356000,-35.266316
5.357000,-40.046515
5.358000,-42.309905
5.359000,-39.602490
5.360000,-41.538304
5.361000,-41.390088
5.362000,-28.658886
5.363000,-41.074988
5.364000,-30.542798
5.365000,-40.736082
5.366000,-42.326137
5.367000,-45.187996
5.368000,-45.928746
5.369000,-43.108611
5.370000,-36.327561
5.371000,-40.131664
5.372000,-43.021257
5.373000,-45.948693
5.374000,-48.035360
5.375000,-39.055868
5.376000,-33.273515
5.377000,-39.053572
5.378000,-46.210308
5.379000,-44.198962
5.380000,-45.707781
5.381000,-45.881638
5.382000,-42.899616
5.383000,-38.212747
5.384000,-46.647003
5.385000,-39.611528
5.386000,-43.111469
5.387000,-52.463994
5.388000,-50.618580
5.389000,-49.180313
5.390000,-44.950889
5.391000,-54.594902
5.392000,-52.408605
5.393000,-49.148375
5.394000,-47.978717
5.395000,-56.267675
5.396000,-47.816832
5.397000,-51.096902
5.398000,-48.763903
5.399000,-46.476510
5.400000,-45.625630
5.401000,-44.443248
5.402000,-46.490915
5.403000,-52.347751
5.404000,-52.185909
5.405000,-58.559299
5.406000,-54.638776
5.407000,-55.805673
5.408000,-60.339263
5.409000,-35.125765
5.410000,-48.101095
5.411000,-51.713022
5.412000,-48.014176
5.413000,-54.727533
5.414000,-59.901532
5.415000,-53.025700
5.416000,-58.028434
5.417000,-53.810279
5.418000,-57.103159
5.419000,-50.165452
5.420000,-47.063379
5.421000,-42.702180
5.422000,-52.333322
5.423000,-48.250293
5.424000,-43.736941
5.425000,-48.827792
5.426000,-57.743232
5.427000,-52.389435
5.428000,-53.577527
5.429000,-52.211396
5.430000,-56.217184
5.431000,-56.927209
5.432000,-54.488414
5.433000,-50.145070
5.434000,-62.411211
5.435000,-57.196384
5.436000,-59.375952
5.437000,-57.415305
5.438000,-62.307987
5.439000,-54.397436
5.440000,-52.687412
5.441000,-60.152681
5.442000,-43.065846
5.443000,-45.709397
5.444000,-64.500905
5.445000,-56.810532
5.446000,-49.139534
5.447000,-39.112189
5.448000,-47.702245
5.449000,-55.677500
5.450000,-55.467354
5.451000,-50.275958
5.452000,-43.868604
5.453000,-36.234192
5.454000,-47.652904
5.455000,-48.804077
5.456000,-48.548090
5.457000,-43.576938
5.458000,-54.729348
5.459000,-49.141765
5.460000,-57.294853
5.461000,-52.466650
5.462000,-55.374899
5.463000,-55.305879
5.464000,-49.659644
5.465000,-55.597056
5.466000,-44.550656
5.467000,-54.545127
5.468000,-52.507303
5.469000,-49.921516
5.470000,-45.614616
5.471000,-45.777749
5.472000,-51.922627
5.473000,-55.408960
5.474000,-56.108851
5.475000,-50.958706
5.476000,-50.509661
5.477000,-42.256731
5.478000,-47.097413
5.479000,-59.697408
5.480000,-64.064405
5.481000,-54.742502
5.482000,-48.408735
5.483000,-52.603932
5.484000,-60.840164
5.485000,-56.328772
5.486000,-52.145451
5.487000,-53.470346
5.488000,-64.423233
5.489000,-65.087908
5.490000,-53.961434
5.491000,-62.517552
5.492000,-60.642453
5.493000,-53.092547
5.494000,-59.449798
5.495000,-63.898479
5.496000,-64.306113
5.497000,-66.896738
5.498000,-64.286147
5.499000,-57.380483
5.500000,-65.992206
5.501000,-57.151691
5.502000,-66.887911
5.503000,-62.389698
5.504000,-63.292358
5.505000,-67.341659
5.506000,-52.259722
5.507000,-56.387565
5.508000,-67.030644
5.509000,-69.488254
5.510000,-54.953988
5.511000,-56.904090
5.512000,-60.818395
5.513000,-55.794173
5.514000,-59.077465
5.515000,-56.792412
5.516000,-56.462489
5.517000,-49.272825
5.518000,-57.862223
5.519000,-55.628859
5.520000,-54.987549
5.521000,-52.495880
5.522000,-45.807180
5.523000,-48.792019
5.524000,-52.574872
5.525000,-62.082098
5.526000,-66.188550
5.527000,-60.900356
5.528000,-69.052320
5.529000,-62.705610
5.530000,-70.681540
5.531000,-59.535818
5.532000,-63.524666
5.533000,-62.918482
5.534000,-65.305895
5.535000,-51.692807
5.536000,-64.208712
5.537000,-65.962781
5.538000,-58.300812
5.539000,-58.390968
5.540000,-58.262408
5.541000,-57.543106
5.542000,-75.706148
5.543000,-65.026848
5.544000,-59.028791
5.545000,-65.371516
5.546000,-64.326512
5.547000,-67.761851
5.548000,-64.234848
5.549000,-59.876999
5.550000,-65.394236
5.551000,-64.855846
5.552000,-71.352263
5.553000,-69.596084
5.554000,-64.385102
5.555000,-62.596411
5.556000,-61.390009
5.557000,-66.537450
5.558000,-62.671823
5.559000,-61.482023
5.560000,-66.605919
5.561000,-63.005766
5.562000,-70.445618
5.563000,-58.962095
5.564000,-59.113011
5.565000,-70.044059
5.566000,-58.847592
5.567000,-60.733089
5.568000,-67.510798
5.569000,-63.436816
5.570000,-64.107866
5.571000,-62.374823
5.572000,-52.452412
5.573000,-48.259375
5.574000,-54.456806
5.575000,-46.728292
5.576000,-42.587154
5.577000,-39.616188
5.578000,-33.746119
5.579000,-32.043336
5.580000,-39.565937
5.581000,-43.905010
5.582000,-24.273909
5.583000,-26.740578
5.584000,-29.753073
5.585000,-27.811449
5.586000,-4.801131
5.587000,4.015719
5.588000,1.737624
5.589000,14.384360
5.590000,10.087675
5.591000,7.269955
5.592000,14.089614
5.593000,14.956521
5.594000,18.076619
5.595000,9.444472
5.596000,13.878577
5.597000,24.914772
5.598000,18.257707
5.599000,23.220796
5.600000,16.064628
5.601000,25.432635
5.602000,20.905401
5.603000,16.745232
5.604000,28.905162
5.605000,23.410403
5.606000,25.094580
5.607000,22.186708
5.608000,28.577564
5.609000,29.455470
5.610000,26.423211
5.611000,24.255557
5.612000,33.150136
5.613000,36.449698
5.614000,33.795242
5.615000,36.768071
5.616000,38.807943
5.617000,41.588774
5.618000,43.437254
5.619000,42.030768
5.620000,30.885080
5.621000,42.232224
5.622000,45.337554
5.623000,40.301992
5.624000,45.985374
5.625000,49.348884
5.626000,43.012245
5.627000,40.080825
5.628000,45.440254
5.629000,41.778134
5.630000,51.857203
5.631000,51.239464
5.632000,46.508408
5.633000,40.633297
5.634000,44.886526
5.635000,54.581496
5.636000,49.953054
5.637000,47.556584
5.638000,54.416521
5.639000,48.757946
5.640000,51.083316
5.641000,46.659477
5.642000,49.363835
5.643000,42.823406
5.644000,49.468055
5.645000,55.662283
5.646000,55.054366
5.647000,58.298680
5.648000,57.562018
5.649000,57.234996
5.650000,50.358024
5.651000,50.430599
5.652000,50.913799
5.653000,49.948573
5.654000,48.298904
5.655000,48.342917
5.656000,41.947757
5.657000,52.583855
5.658000,51.793518
5.659000,52.302106
5.660000,48.820593
5.661000,47.985662
5.662000,48.471138
5.663000,56.188226
5.664000,56.793193
5.665000,45.805865
5.666000,52.914963
5.667000,56.411051
5.668000,57.626538
5.669000,55.167846
5.670000,56.445673
5.671000,53.715865
5.672000,50.385455
5.673000,38.060248
5.674000,47.110632
5.675000,53.543602
5.676000,55.458954
5.677000,53.533198
5.678000,61.072162
5.679000,49.521800
5.680000,55.301315
5.681000,54.084216
5.682000,60.490234
5.683000,60.115389
5.684000,54.140772
5.685000,53.520886
5.686000,44.828896
5.687000,48.467292
5.688000,44.419476
5.689000,45.327535
5.690000,51.975062
5.691000,47.621730
5.692000,51.702620
5.693000,50.012570
5.694000,50.143967
5.695000,60.729769
5.696000,46.754019
5.697000,36.764390
5.698000,38.121456
5.699000,46.860348
5.700000,50.092395
5.701000,56.207807
5.702000,53.101891
5.703000,57.327244
5.704000,51.693278
5.705000,57.231397
5.706000,58.868590
5.707000,64.937576
5.708000,59.089488
5.709000,58.272516
5.710000,52.267902
5.711000,60.555490
5.712000,56.293680
5.713000,51.963880
5.714000,49.741251
5.715000,60.069595
5.716000,62.402897
5.717000,57.347891
5.718000,58.078448
5.719000,59.057069
5.720000,48.114595
5.721000,58.694060
5.722000,60.203556
5.723000,68.162327
5.724000,62.032088
5.725000,58.045732
5.726000,62.992372
5.727000,65.123151
5.728000,60.717606
5.729000,51.310739
5.730000,52.956637
5.731000,62.464267
5.732000,64.182246
5.733000,57.124438
5.734000,55.710153
5.735000,45.529366
5.736000,58.596888
5.737000,60.586652
5.738000,61.821066
5.739000,60.554570
5.740000,58.712231
5.741000,69.058805
5.742000,64.061353
5.743000,60.046033
5.744000,55.269966
5.745000,57.700773
5.746000,51.293336
5.747000,49.718925
5.748000,51.235301
5.749000,53.359703
5.750000,67.061862
5.751000,68.184239
5.752000,49.180763
5.753000,57.442647
5.754000,54.491985
5.755000,58.428621
5.756000,49.547293
5.757000,49.806962
5.758000,49.454567
5.759000,48.438008
5.760000,49.096190
5.761000,43.243649
5.762000,25.420834
5.763000,9.872459
5.764000,1.614101
5.765000,-7.841524
5.766000,-3.458691
5.767000,-3.114043
5.768000,0.646584
5.769000,-5.452870
5.770000,-12.630868
5.771000,-19.795154
5.772000,-15.236634
5.773000,-21.132117
5.774000,-11.039161
5.775000,-4.729512
5.776000,-12.001833
5.777000,-11.104107
5.778000,-17.666742
5.779000,-18.389221
5.780000,-21.073037
5.781000,-27.243043
5.782000,-29.633870
5.783000,-19.103665
5.784000,-30.689444
5.785000,-35.351500
5.786000,-29.888471
5.787000,-33.918138
5.788000,-39.338387
5.789000,-32.668717
5.790000,-27.040403
5.791000,-26.827950
5.792000,-25.144435
5.793000,-37.319326
5.794000,-39.461889
5.795000,-39.471770
5.796000,-34.780064
5.797000,-38.689253
5.798000,-37.958157
5.799000,-40.708335
5.800000,-35.437330
5.801000,-29.597090
5.802000,-33.417582
5.803000,-37.448230
5.804000,-35.142414
5.805000,-40.784473
5.806000,-43.229493
5.807000,-43.122016
5.808000,-47.656168
5.809000,-36.945066
5.810000,-49.344448
5.811000,-42.278596
5.812000,-45.082952
5.813000,-38.754079
5.814000,-31.871348
5.815000,-27.684252
5.816000,-31.148315
5.817000,-34.515819
5.818000,-27.939193
5.819000,-22.355843
5.820000,-20.902987
5.821000,-15.228644
5.822000,1.699870
5.823000,9.558644
5.824000,22.666718
5.825000,23.453038
5.826000,25.835535
5.827000,30.857251
5.828000,28.576259
5.829000,36.325349
5.830000,38.497076
5.831000,33.058943
5.832000,36.208843
5.833000,45.503586
5.834000,40.805374
5.835000,41.769552
5.836000,37.812612
5.837000,40.119833
5.838000,45.293139
5.839000,47.167178
5.840000,44.781168
5.841000,44.799019
5.842000,41.989574
5.843000,53.330025
5.844000,46.180839
5.845000,42.522854
5.846000,47.138781
5.847000,41.838567
5.848000,48.445798
5.849000,44.895026
5.850000,53.644465
5.851000,58.034300
5.852000,48.961268
5.853000,52.190376
5.854000,48.765716
5.855000,55.280188
5.856000,59.016527
5.857000,50.042510
5.858000,41.455939
5.859000,42.602715
5.860000,47.583246
5.861000,44.277196
5.862000,54.282321
5.863000,51.902549
5.864000,44.872294
5.865000,43.813692
5.866000,53.590754
5.867000,49.123164
5.868000,54.540048
5.869000,43.964566
5.870000,48.294463
5.871000,60.200390
5.872000,45.340879
5.873000,47.877182
5.874000,46.367999
5.875000,55.989493
5.876000,56.611234
5.877000,59.320033
5.878000,48.926637
5.879000,43.636193
5.880000,43.784038
5.881000,51.842683
5.882000,48.850896
5.883000,49.149835
5.884000,49.116074
5.885000,49.665401
5.886000,56.749950
5.887000,53.499694
5.888000,65.264778
5.889000,66.408341
5.890000,58.651364
5.891000,52.530975
5.892000,57.262148
5.893000,61.229549
5.894000,54.242683
5.895000,61.497019
5.896000,60.976131
5.897000,59.328684
5.898000,62.026052
5.899000,57.682360
5.900000,53.274237
5.901000,57.094562
5.902000,55.466969
5.903000,65.472683
5.904000,54.433650
5.905000,60.073782
5.906000,60.828615
5.907000,59.157858
5.908000,63.830213
5.909000,66.907841
5.910000,56.399665
5.911000,54.112447
5.912000,66.440078
5.913000,65.674475
5.914000,65.322433
5.915000,59.383938
5.916000,39.701735
5.917000,42.538977
5.918000,46.807181
5.919000,50.333450
5.920000,51.928038
5.921000,49.759610
5.922000,56.744053
5.923000,37.628716
5.924000,16.936691
5.925000,8.797965
5.926000,-4.644192
