time,trace
5.499000,26.928356
5.500000,29.830819
5.501000,10.998679
5.502000,4.166686
5.503000,2.230724
5.504000,-9.991936
5.505000,-10.110712
5.506000,-16.437194
5.507000,-16.483227
5.508000,-12.761630
5.509000,-9.881870
5.510000,-11.240420
5.511000,1.337032
5.512000,1.941412
5.513000,10.040923
5.514000,-7.783866
5.515000,-4.081602
5.516000,4.057389
5.517000,8.981778
5.518000,19.236354
5.519000,27.862013
5.520000,30.602345
5.521000,36.847089
5.522000,43.893126
5.523000,37.186926
5.524000,52.868743
5.525000,58.141635
5.526000,50.807350
5.527000,39.523301
5.528000,47.552919
5.529000,42.203101
5.530000,50.142908
5.531000,56.911400
5.532000,58.681113
5.533000,49.791565
5.534000,61.562997
5.535000,63.050352
5.536000,54.385138
5.537000,57.233754
5.538000,57.326309
5.539000,35.332138
5.540000,28.474679
5.541000,6.139722
5.542000,4.834431
5.543000,-6.911688
5.544000,2.543923
5.545000,7.621235
5.546000,-14.107315
5.547000,-1.530413
5.548000,-7.015935
5.549000,0.838254
5.550000,-11.764088
5.551000,-17.845487
5.552000,-7.858225
5.553000,-12.313721
5.554000,-16.733533
5.555000,-15.783103
5.556000,-12.088160
5.557000,-12.103673
5.558000,-27.439425
5.559000,-16.083635
5.560000,-18.512088
5.561000,-19.549605
5.562000,-37.741107
5.563000,-22.998808
5.564000,-13.156401
5.565000,-26.438913
5.566000,-11.276467
5.567000,-31.473006
5.568000,-25.240971
5.569000,-30.627616
5.570000,-28.445153
5.571000,-30.287268
5.572000,-44.826164
5.573000,-24.868701
5.574000,-31.500190
5.575000,-26.083905
5.576000,-30.504758
5.577000,-39.214546
5.578000,-23.512313
5.579000,-42.860502
5.580000,-25.986053
5.581000,-7.807648
5.582000,-4.380644
5.583000,10.919571
5.584000,3.087638
5.585000,-5.086891
5.586000,19.299356
5.587000,21.893759
5.588000,38.619983
5.589000,40.860245
5.590000,44.806041
5.591000,26.899339
5.592000,40.247643
5.593000,45.735918
5.594000,38.658649
5.595000,43.530717
5.596000,53.921228
5.597000,51.475182
5.598000,43.755253
5.599000,44.332358
5.600000,54.960909
5.601000,46.119808
5.602000,51.527866
5.603000,50.470203
5.604000,49.218436
5.605000,54.685729
5.606000,58.342763
5.607000,58.616416
5.608000,57.581830
5.609000,53.883096
5.610000,40.499565
5.611000,73.523584
5.612000,56.332018
5.613000,58.605420
5.614000,44.736805
5.615000,49.783186
5.616000,47.557161
5.617000,55.453584
5.618000,53.841692
5.619000,47.142126
5.620000,42.304249
5.621000,47.157377
5.622000,58.199305
5.623000,59.395913
5.624000,63.840755
5.625000,61.170354
5.626000,49.104299
5.627000,66.668431
5.628000,53.693695
5.629000,52.255861
5.630000,50.651384
5.631000,63.237495
5.632000,55.729330
5.633000,50.842817
5.634000,36.332532
5.635000,61.539498
5.636000,38.394844
5.637000,55.550663
5.638000,53.415492
5.639000,52.105792
5.640000,55.479335
5.641000,56.642622
5.642000,49.580251
5.643000,60.493653
5.644000,63.537003
5.645000,50.467659
5.646000,22.813306
5.647000,5.567157
5.648000,-0.184914
5.649000,2.329702
5.650000,-6.976748
5.651000,-4.179371
5.652000,-5.071016
5.653000,1.316159
5.654000,-6.818012
5.655000,11.050295
5.656000,8.237106
5.657000,-3.912230
5.658000,-15.624806
5.659000,-2.330463
5.660000,-13.496162
5.661000,-6.767303
5.662000,-7.470561
5.663000,-26.561867
5.664000,-21.229895
5.665000,-22.060142
5.666000,-10.423754
5.667000,-11.853034
5.668000,-10.175296
5.669000,-4.345331
5.670000,-4.113189
5.671000,6.675006
5.672000,5.482698
5.673000,7.682541
5.674000,12.072217
5.675000,39.396955
5.676000,26.439231
5.677000,45.313162
5.678000,29.164205
5.679000,43.054562
5.680000,40.425825
5.681000,50.263738
5.682000,44.462210
5.683000,47.109548
5.684000,47.416472
5.685000,48.781855
5.686000,55.877690
5.687000,50.679678
5.688000,50.356975
5.689000,52.928433
5.690000,62.592633
5.691000,53.453418
5.692000,61.712586
5.693000,50.854824
5.694000,52.343264
5.695000,65.445432
5.696000,48.189753
5.697000,46.450796
5.698000,51.797510
5.699000,60.899180
5.700000,52.316166
5.701000,62.736145
5.702000,61.745709
5.703000,76.075728
5.704000,63.583788
5.705000,60.289463
5.706000,58.850453
5.707000,54.138341
5.708000,54.220170
5.709000,38.907033
5.710000,11.625821
5.711000,12.425542
5.712000,3.204593
5.713000,-2.439254
5.714000,-8.834349
5.715000,-5.036814
5.716000,-4.092283
5.717000,-5.230696
5.718000,-4.646911
5.719000,-2.602709
5.720000,-27.731565
5.721000,-12.549625
5.722000,-15.485726
5.723000,-7.063336
5.724000,-13.854048
5.725000,-13.168268
5.726000,9.626038
5.727000,3.294129
5.728000,21.338647
5.729000,7.790745
5.730000,22.139949
5.731000,19.533911
5.732000,20.418105
5.733000,12.088336
5.734000,4.456638
5.735000,-7.609175
5.736000,-28.349707
5.737000,-15.145589
5.738000,-14.795370
5.739000,-15.019801
5.740000,-2.356670
5.741000,-8.706203
5.742000,-19.989043
5.743000,-20.932103
5.744000,-12.850978
5.745000,-27.251496
5.746000,-33.723960
5.747000,-30.306688
5.748000,-18.489465
5.749000,-12.965673
5.750000,-18.463130
5.751000,-1.085151
5.752000,-5.112413
5.753000,-23.825758
5.754000,-21.896921
5.755000,-16.112902
5.756000,-32.565702
5.757000,-34.372819
5.758000,-24.599756
5.759000,-14.289511
5.760000,-19.367569
5.761000,-32.522184
5.762000,-28.625782
5.763000,-22.065725
5.764000,-28.850781
5.765000,-34.273928
5.766000,-15.784323
5.767000,-34.182339
5.768000,-15.819862
5.769000,-20.531166
5.770000,-10.138439
5.771000,-21.280874
5.772000,-13.284342
5.773000,-19.057165
5.774000,-28.635943
5.775000,-30.587498
5.776000,-27.341254
5.777000,-35.756686
5.778000,-30.781685
5.779000,-21.688744
5.780000,-9.160488
5.781000,-15.895714
5.782000,-17.222986
5.783000,-16.593015
5.784000,-1.328890
5.785000,-13.460491
5.786000,-3.538365
5.787000,15.277683
5.788000,23.361752
5.789000,12.845471
5.790000,33.639520
5.791000,33.099980
5.792000,38.475382
5.793000,35.121722
5.794000,36.141720
5.795000,42.389429
5.796000,37.344437
5.797000,38.877687
5.798000,37.629911
5.799000,50.075431
5.800000,46.812954
5.801000,55.581449
5.802000,38.043790
5.803000,46.155826
5.804000,54.721477
5.805000,38.960669
5.806000,48.992385
5.807000,57.255955
5.808000,51.226722
5.809000,59.364177
5.810000,46.242493
5.811000,62.930055
5.812000,50.861987
5.813000,63.498023
5.814000,54.356461
5.815000,56.906409
5.816000,55.516063
5.817000,48.841832
5.818000,61.655416
5.819000,63.632161
5.820000,67.623930
5.821000,57.169008
5.822000,59.026031
5.823000,53.614576
5.824000,55.223958
5.825000,45.432106
5.826000,38.823104
5.827000,16.229814
5.828000,-0.954198
5.829000,-1.589633
5.830000,7.982252
5.831000,-1.620708
5.832000,-10.076974
5.833000,-8.302349
5.834000,-7.846058
5.835000,-12.160747
5.836000,-10.831628
5.837000,-7.891238
5.838000,-6.168671
5.839000,-19.390462
5.840000,-7.355492
5.841000,-4.059620
5.842000,-17.873117
5.843000,-15.683480
5.844000,-14.839887
5.845000,2.875479
5.846000,-9.734289
5.847000,-12.592719
5.848000,-19.502461
5.849000,-21.539705
5.850000,-27.403148
5.851000,-12.583309
5.852000,-22.478701
5.853000,-21.300314
5.854000,-25.534711
5.855000,-24.159867
5.856000,-24.775010
5.857000,-26.886499
5.858000,-10.055294
5.859000,-20.462071
5.860000,-10.321081
5.861000,-12.228987
5.862000,-24.458220
5.863000,-19.093696
5.864000,-28.449102
5.865000,-26.177794
5.866000,-30.565731
5.867000,-27.945593
5.868000,-9.875358
5.869000,-22.368017
5.870000,-31.399822
5.871000,-15.807956
5.872000,-20.133641
5.873000,-28.919702
5.874000,-18.395096
5.875000,-23.055568
5.876000,-15.183541
5.877000,-24.530445
5.878000,-15.240174
5.879000,-15.139352
5.880000,-16.484031
5.881000,-24.999493
5.882000,-28.830687
5.883000,-31.927877
5.884000,-25.760379
5.885000,-26.613659
5.886000,-26.828927
5.887000,-22.851783
5.888000,-30.565312
5.889000,-32.673330
5.890000,-32.544418
5.891000,-26.467537
5.892000,-24.084612
5.893000,-24.883760
5.894000,-20.383572
5.895000,-11.394209
5.896000,-5.123918
5.897000,1.424223
5.898000,15.068889
5.899000,17.964791
5.900000,24.522869
5.901000,29.288540
5.902000,24.739931
5.903000,40.404862
5.904000,41.475399
5.905000,34.762227
5.906000,38.457582
5.907000,53.685913
5.908000,55.921741
5.909000,47.740834
5.910000,56.064624
5.911000,48.454998
5.912000,61.880113
5.913000,44.444170
5.914000,55.527880
5.915000,56.938079
5.916000,47.690156
5.917000,53.095061
5.918000,62.205121
5.919000,51.139758
5.920000,59.079233
5.921000,55.397624
5.922000,62.639459
5.923000,48.970830
5.924000,43.328806
5.925000,56.309846
5.926000,68.288287
5.927000,72.112477
5.928000,52.504039
5.929000,56.859606
5.930000,63.053146
5.931000,56.316586
5.932000,53.975277
5.933000,58.824786
5.934000,62.417654
5.935000,61.084142
5.936000,64.369165
5.937000,67.350437
5.938000,63.866528
5.939000,56.052703
5.940000,68.915610
5.941000,61.905953
5.942000,67.363764
5.943000,57.581489
5.944000,57.586880
5.945000,65.240214
5.946000,74.284719
5.947000,72.526962
5.948000,53.696869
5.949000,54.303129
5.950000,51.521724
5.951000,53.466388
5.952000,48.620094
5.953000,53.648060
5.954000,55.849368
5.955000,54.176389
5.956000,30.588202
5.957000,18.586851
5.958000,6.798078
5.959000,4.628189
5.960000,2.901721
5.961000,-2.749497
5.962000,-8.530311
5.963000,1.640035
5.964000,5.718197
5.965000,2.295184
5.966000,-2.545848
5.967000,-7.758828
5.968000,2.476917
5.969000,-10.178972
5.970000,-1.838309
5.971000,17.114470
5.972000,21.972280
5.973000,14.182185
5.974000,35.472947
5.975000,47.162098
5.976000,47.235349
5.977000,41.302563
5.978000,43.931467
5.979000,55.773919
5.980000,62.972874
5.981000,54.215346
5.982000,43.403361
5.983000,51.531059
5.984000,54.862153
5.985000,46.421530
5.986000,49.671583
5.987000,65.451861
5.988000,56.794479
5.989000,48.689069
5.990000,43.712813
5.991000,37.289529
5.992000,34.059473
5.993000,32.853066
5.994000,15.263523
5.995000,17.592244
5.996000,18.409038
5.997000,18.907672
5.998000,1.248381
5.999000,1.487599
6.000000,0.234767
6.001000,7.177645
6.002000,0.562576
6.003000,-1.058807
6.004000,-2.856366
6.005000,-3.972879
6.006000,10.942679
6.007000,12.233264
6.008000,20.968317
6.009000,11.822624
6.010000,8.708471
6.011000,0.590355
6.012000,-14.251537
6.013000,-10.150216
6.014000,-13.017155
6.015000,-11.852950
6.016000,-3.330234
6.017000,-17.356460
6.018000,-18.984631
6.019000,-10.036409
6.020000,-16.410750
6.021000,-8.020128
6.022000,2.188998
6.023000,24.315270
6.024000,21.401308
6.025000,28.228624
6.026000,41.007415
6.027000,44.895400
6.028000,46.283973
6.029000,39.708968
6.030000,49.754958
6.031000,40.508453
6.032000,43.261293
6.033000,54.326354
6.034000,45.797686
6.035000,50.845352
6.036000,42.856874
6.037000,62.015267
6.038000,52.856469
6.039000,60.483483
6.040000,57.325078
6.041000,49.054233
6.042000,60.289291
6.043000,59.502577
6.044000,50.729001
6.045000,61.625006
6.046000,62.149853
6.047000,53.677971
6.048000,25.267580
6.049000,3.417050
6.050000,0.685967
6.051000,-5.306620
6.052000,-5.789832
6.053000,-7.288071
6.054000,-16.069727
6.055000,-12.173815
6.056000,0.918979
6.057000,4.144574
6.058000,20.020787
6.059000,10.859824
6.060000,-7.375111
6.061000,-11.222075
6.062000,-18.109735
6.063000,-15.936374
6.064000,-1.097634
6.065000,1.414795
6.066000,-1.627178
6.067000,-0.727562
6.068000,1.595781
6.069000,9.698142
6.070000,11.899450
6.071000,22.960467
6.072000,21.593173
6.073000,16.512940
6.074000,39.551427
6.075000,41.739097
6.076000,39.688619
6.077000,52.129519
6.078000,46.811719
6.079000,52.905398
6.080000,58.284018
6.081000,59.697421
6.082000,50.993340
6.083000,47.221822
6.084000,64.287434
6.085000,57.727041
6.086000,61.145488
6.087000,60.042163
6.088000,59.541579
6.089000,52.845584
6.090000,56.630391
6.091000,59.513785
6.092000,53.790671
6.093000,52.107820
6.094000,56.089474
6.095000,54.644898
6.096000,51.609228
6.097000,59.662091
6.098000,70.496779
6.099000,50.734690
6.100000,51.794920
6.101000,68.913487
6.102000,61.494073
6.103000,68.366737
6.104000,55.503860
6.105000,57.024906
6.106000,63.536877
6.107000,62.965836
6.108000,59.902499
6.109000,53.162020
6.110000,52.216923
6.111000,54.665635
6.112000,70.204835
6.113000,57.923359
6.114000,57.801105
6.115000,64.210563
6.116000,54.974232
6.117000,65.931451
6.118000,65.667450
6.119000,71.465785
6.120000,60.741271
6.121000,60.577858
6.122000,59.700114
6.123000,53.088788
6.124000,60.804156
6.125000,54.044501
6.126000,54.318537
6.127000,68.464231
6.128000,65.604047
6.129000,45.488684
6.130000,40.575792
6.131000,58.287849
6.132000,65.095605
6.133000,58.657376
6.134000,63.904427
6.135000,54.824338
6.136000,56.987568
6.137000,58.768026
6.138000,65.968545
6.139000,46.703345
6.140000,26.716378
6.141000,12.407028
6.142000,12.000920
6.143000,-1.304192
6.144000,-0.998534
6.145000,10.361533
6.146000,12.150056
6.147000,15.256033
6.148000,3.567964
6.149000,7.794170
6.150000,-0.995222
6.151000,-3.633987
6.152000,-10.214810
6.153000,-8.340004
6.154000,-7.001361
6.155000,-14.646356
6.156000,-9.286556
6.157000,-18.703717
6.158000,-19.048007
6.159000,-6.267524
6.160000,4.352773
6.161000,11.439696
6.162000,-0.961845
6.163000,-0.720226
6.164000,5.096511
6.165000,24.743809
6.166000,23.757697
6.167000,30.249069
6.168000,24.713238
6.169000,44.270532
6.170000,40.690407
6.171000,43.830063
6.172000,44.088487
6.173000,47.085291
6.174000,44.713962
6.175000,53.097263
6.176000,61.314494
6.177000,46.380329
6.178000,60.293619
6.179000,45.284319
6.180000,56.506614
6.181000,62.190303
6.182000,54.659597
6.183000,49.486660
6.184000,44.468628
6.185000,39.459949
6.186000,27.442496
6.187000,12.953886
6.188000,12.090956
6.189000,-2.755197
6.190000,-17.078992
6.191000,-6.178054
6.192000,-2.508311
6.193000,-0.727845
6.194000,-3.430182
6.195000,-0.180371
6.196000,4.130013
6.197000,-0.241342
6.198000,-5.581986
6.199000,-7.980363
6.200000,-8.706952
6.201000,-13.421895
6.202000,-12.872013
6.203000,4.814846
6.204000,-17.097708
6.205000,-20.321179
6.206000,-15.996005
6.207000,-4.254663
6.208000,8.218757
6.209000,23.121550
6.210000,18.537695
6.211000,31.570126
6.212000,26.848676
6.213000,38.283548
6.214000,38.532294
6.215000,49.969315
6.216000,36.076487
6.217000,41.160162
6.218000,62.480574
6.219000,51.855973
6.220000,56.762735
6.221000,51.885754
6.222000,47.084887
6.223000,54.140873
6.224000,54.377501
6.225000,60.136850
6.226000,63.972691
6.227000,52.660902
6.228000,58.954533
6.229000,55.693123
6.230000,71.163890
6.231000,71.436100
6.232000,70.629738
6.233000,61.560052
6.234000,63.393247
6.235000,59.242851
6.236000,63.028864
6.237000,64.051627
6.238000,63.620346
6.239000,58.436968
6.240000,49.804775
6.241000,55.813970
6.242000,42.300555
6.243000,41.693438
6.244000,14.700659
6.245000,7.532674
6.246000,3.260591
6.247000,-0.057806
6.248000,-1.350469
6.249000,1.887452
6.250000,2.154222
6.251000,2.439964
6.252000,7.085651
6.253000,3.351702
6.254000,0.807989
6.255000,-3.117507
6.256000,-0.148789
6.257000,-9.584436
6.258000,-11.435894
6.259000,-14.552198
6.260000,-4.406297
6.261000,-3.475833
6.262000,0.516454
6.263000,-4.629167
6.264000,-11.287132
6.265000,-9.297533
6.266000,-6.570451
6.267000,4.042236
6.268000,-1.354184
6.269000,10.914732
6.270000,-7.562638
6.271000,-8.627726
6.272000,-12.878798
6.273000,-14.953394
6.274000,-16.695352
6.275000,-16.995747
6.276000,-5.594367
6.277000,-5.977283
6.278000,1.444493
6.279000,27.614516
6.280000,23.003419
6.281000,27.444838
6.282000,27.637234
6.283000,27.486038
6.284000,27.720967
6.285000,32.374375
6.286000,44.860744
6.287000,40.836726
6.288000,38.030418
6.289000,38.693695
6.290000,48.399761
6.291000,49.035801
6.292000,55.371851
6.293000,51.691250
6.294000,57.379521
6.295000,64.001285
6.296000,66.566644
6.297000,59.976707
6.298000,46.802947
6.299000,53.258578
6.300000,44.886621
6.301000,50.414051
6.302000,68.301127
6.303000,62.424050
6.304000,55.246506
6.305000,47.560848
6.306000,32.687676
6.307000,26.747398
6.308000,20.782019
6.309000,14.326616
6.310000,3.220705
6.311000,-7.577641
6.312000,-0.195086
6.313000,0.367182
6.314000,-4.876286
6.315000,-4.401090
6.316000,-4.768984
6.317000,-5.802582
6.318000,-9.326014
6.319000,5.071071
6.320000,-11.758278
6.321000,-2.928177
6.322000,-14.448640
6.323000,-16.339758
6.324000,-9.948759
6.325000,-8.883545
6.326000,-18.936087
6.327000,-15.920901
6.328000,-23.588724
6.329000,-20.163039
6.330000,-17.381638
6.331000,-8.646127
6.332000,-15.593802
6.333000,-25.607919
6.334000,-14.011226
6.335000,-26.474400
6.336000,-11.978924
6.337000,-27.715063
6.338000,-29.603788
6.339000,-20.387607
6.340000,-21.975769
6.341000,-17.187751
6.342000,-17.982685
6.343000,-34.188198
6.344000,-28.336730
6.345000,-22.392132
6.346000,-26.993202
6.347000,-33.518251
6.348000,-24.578790
6.349000,-23.063671
6.350000,-7.576823
6.351000,-8.680559
6.352000,4.092529
6.353000,2.525275
6.354000,2.012501
6.355000,13.453208
6.356000,23.876795
6.357000,34.195647
6.358000,46.460735
6.359000,50.180724
6.360000,36.909450
6.361000,42.907252
6.362000,45.863120
6.363000,38.387442
6.364000,41.899393
6.365000,48.898995
6.366000,41.238110
6.367000,37.029213
6.368000,49.701053
6.369000,50.985160
6.370000,45.283220
6.371000,49.731761
6.372000,52.855765
6.373000,57.506228
6.374000,54.999434
6.375000,51.145439
6.376000,57.708231
6.377000,49.677509
6.378000,63.043873
6.379000,58.597350
6.380000,58.767706
6.381000,66.794815
6.382000,61.505482
6.383000,55.240344
6.384000,68.334283
6.385000,58.389654
6.386000,63.726687
6.387000,62.317158
6.388000,59.527603
6.389000,58.868510
6.390000,67.316661
6.391000,68.920105
6.392000,59.247979
6.393000,56.892880
6.394000,54.628652
6.395000,48.080610
6.396000,31.369766
6.397000,20.186065
6.398000,21.971263
6.399000,18.358646
6.400000,9.271700
6.401000,4.550930
6.402000,-3.372882
6.403000,-3.141371
6.404000,1.013865
6.405000,-12.729131
6.406000,-0.209332
6.407000,6.533274
6.408000,9.635201
6.409000,6.376410
6.410000,14.785266
6.411000,15.297867
6.412000,9.162645
6.413000,-1.138425
6.414000,-3.999589
6.415000,1.675422
6.416000,-8.696025
6.417000,-3.323139
6.418000,-13.684980
6.419000,-8.582453
6.420000,-18.470610
6.421000,-11.275449
6.422000,-9.487465
6.423000,-13.420100
6.424000,-17.791058
6.425000,-13.034530
6.426000,-21.360576
6.427000,-8.958989
6.428000,0.507980
6.429000,-5.851151
6.430000,1.511364
6.431000,-7.923155
6.432000,-13.716692
6.433000,-22.365575
6.434000,-23.026294
6.435000,-10.570077
6.436000,-16.062495
6.437000,-20.876084
6.438000,-20.696738
6.439000,-16.809839
6.440000,-22.083635
6.441000,-22.825246
6.442000,-10.573394
6.443000,-3.641218
6.444000,0.642621
6.445000,-3.072408
6.446000,13.761503
6.447000,17.189517
6.448000,22.147833
6.449000,24.261619
6.450000,42.461708
6.451000,43.292890
6.452000,42.189354
6.453000,43.223379
6.454000,37.198342
6.455000,38.895895
6.456000,47.770631
6.457000,57.307048
6.458000,54.216033
6.459000,36.111818
6.460000,58.463486
6.461000,57.987759
6.462000,53.790040
6.463000,59.406142
6.464000,55.051188
6.465000,60.987088
6.466000,56.265232
6.467000,51.522200
6.468000,62.723878
6.469000,54.002684
6.470000,52.940846
6.471000,56.947981
6.472000,58.862283
6.473000,67.102908
6.474000,66.194537
6.475000,73.272520
6.476000,62.468756
6.477000,52.753955
6.478000,60.945455
6.479000,60.345759
6.480000,59.498469
6.481000,47.199908
6.482000,34.274761
6.483000,7.966892
6.484000,2.694505
6.485000,0.230374
6.486000,8.303229
6.487000,9.492392
6.488000,0.951209
6.489000,-3.930499
6.490000,-3.436425
6.491000,-10.988295
6.492000,3.810603
6.493000,-2.866233
6.494000,6.289506
6.495000,-8.875887
6.496000,-8.206062
6.497000,-8.371441
