time,trace
4.883000,37.212576
4.884000,32.475685
4.885000,45.110044
4.886000,44.452751
4.887000,37.631843
4.888000,36.701032
4.889000,22.785105
4.890000,29.288842
4.891000,26.664310
4.892000,25.210307
4.893000,11.288527
4.894000,19.986964
4.895000,32.196762
4.896000,32.396010
4.897000,29.781607
4.898000,20.734332
4.899000,25.683398
4.900000,30.399604
4.901000,33.882371
4.902000,35.785676
4.903000,41.323063
4.904000,35.039972
4.905000,30.659513
4.906000,25.786989
4.907000,21.918316
4.908000,7.288144
4.909000,-7.936223
4.910000,-20.993169
4.911000,-29.701130
4.912000,-25.156240
4.913000,-35.745415
4.914000,-41.905025
4.915000,-36.226702
4.916000,-31.207971
4.917000,-28.159245
4.918000,-38.183528
4.919000,-38.665050
4.920000,-25.043912
4.921000,-43.285756
4.922000,-41.890740
4.923000,-45.045082
4.924000,-37.261260
4.925000,-38.581858
4.926000,-53.169762
4.927000,-46.859596
4.928000,-44.068997
4.929000,-32.046633
4.930000,-42.625803
4.931000,-47.781015
4.932000,-21.058917
4.933000,-30.963746
4.934000,-40.488065
4.935000,-29.492456
4.936000,-30.176946
4.937000,-35.871246
4.938000,-50.726109
4.939000,-41.197734
4.940000,-36.593488
4.941000,-51.247251
4.942000,-49.865868
4.943000,-39.072705
4.944000,-41.286657
4.945000,-45.390264
4.946000,-44.945722
4.947000,-50.583291
4.948000,-48.715826
4.949000,-48.079238
4.950000,-53.984921
4.951000,-50.901819
4.952000,-59.808003
4.953000,-51.086372
4.954000,-43.970559
4.955000,-49.948832
4.956000,-51.818026
4.957000,-51.263606
4.958000,-48.774056
4.959000,-46.179585
4.960000,-49.822487
4.961000,-51.576956
4.962000,-49.821823
4.963000,-48.737839
4.964000,-48.342743
4.965000,-58.267146
4.966000,-54.771947
4.967000,-52.384577
4.968000,-61.255760
4.969000,-47.331197
4.970000,-53.275254
4.971000,-49.649537
4.972000,-52.291166
4.973000,-58.154659
4.974000,-45.147115
4.975000,-45.609075
4.976000,-37.339723
4.977000,-48.401977
4.978000,-35.364808
4.979000,-6.300669
4.980000,-15.949806
4.981000,-4.586988
4.982000,-7.571596
4.983000,-10.865641
4.984000,-19.708825
4.985000,-15.056606
4.986000,6.619775
4.987000,0.918245
4.988000,5.070614
4.989000,21.982957
4.990000,22.238819
4.991000,13.521966
4.992000,11.552046
4.993000,13.687987
4.994000,27.416164
4.995000,35.181132
4.996000,28.056717
4.997000,22.320395
4.998000,25.429913
4.999000,27.509716
5.000000,30.894685
5.001000,26.417898
5.002000,28.284451
5.003000,29.490575
5.004000,24.952328
5.005000,25.024369
5.006000,2.781046
5.007000,20.610488
5.008000,19.423384
5.009000,26.940674
5.010000,32.188604
5.011000,23.589711
5.012000,25.769370
5.013000,14.356633
5.014000,29.627099
5.015000,34.926851
5.016000,33.867257
5.017000,39.650496
5.018000,32.821310
5.019000,27.573740
5.020000,12.048773
5.021000,10.912259
5.022000,19.311626
5.023000,9.641515
5.024000,8.862155
5.025000,20.046547
5.026000,35.444243
5.027000,33.657861
5.028000,39.908385
5.029000,33.556020
5.030000,35.238146
5.031000,30.396972
5.032000,31.162991
5.033000,35.935553
5.034000,20.364286
5.035000,20.012055
5.036000,34.637711
5.037000,23.447724
5.038000,16.071481
5.039000,32.529312
5.040000,17.871650
5.041000,15.587926
5.042000,20.551894
5.043000,29.043921
5.044000,26.020667
5.045000,29.112600
5.046000,34.668485
5.047000,22.646814
5.048000,30.877891
5.049000,39.402469
5.050000,28.721188
5.051000,30.809046
5.052000,31.269532
5.053000,42.777687
5.054000,25.514582
5.055000,38.198030
5.056000,37.202880
5.057000,39.686159
5.058000,28.540623
5.059000,38.012333
5.060000,38.946722
5.061000,23.163456
5.062000,26.999729
5.063000,7.407599
5.064000,-7.501162
5.065000,-2.201235
5.066000,-6.603037
5.067000,-19.969468
5.068000,-24.988833
5.069000,-34.596166
5.070000,-26.834034
5.071000,-39.348978
5.072000,-35.553480
5.073000,-39.881880
5.074000,-34.496829
5.075000,-45.521013
5.076000,-39.741158
5.077000,-32.533880
5.078000,-37.732800
5.079000,-37.626132
5.080000,-43.369334
5.081000,-52.307940
5.082000,-41.771220
5.083000,-41.418757
5.084000,-40.566202
5.085000,-44.419094
5.086000,-47.304442
5.087000,-43.476031
5.088000,-45.284348
5.089000,-54.738296
5.090000,-38.960541
5.091000,-35.864616
5.092000,-44.306494
5.093000,-39.069813
5.094000,-40.270155
5.095000,-43.995228
5.096000,-51.909969
5.097000,-45.645690
5.098000,-51.228773
5.099000,-47.418298
5.100000,-45.430480
5.101000,-43.860489
5.102000,-51.000580
5.103000,-48.282384
5.104000,-41.386151
5.105000,-48.516337
5.106000,-51.230475
5.107000,-51.933288
5.108000,-49.990290
5.109000,-37.949893
5.110000,-32.275555
5.111000,-14.831825
5.112000,-11.160001
5.113000,0.796295
5.114000,-8.621005
5.115000,-0.808629
5.116000,-8.630579
5.117000,13.479455
5.118000,-0.284886
5.119000,10.950424
5.120000,18.141863
5.121000,9.194843
5.122000,20.478224
5.123000,22.739700
5.124000,23.869748
5.125000,14.657377
5.126000,19.275021
5.127000,18.702356
5.128000,23.995207
5.129000,14.582527
5.130000,30.609267
5.131000,11.127171
5.132000,19.858118
5.133000,27.675249
5.134000,18.998728
5.135000,23.073887
5.136000,35.228231
5.137000,33.213833
5.138000,29.079790
5.139000,33.797026
5.140000,29.260945
5.141000,27.944143
5.142000,32.074802
5.143000,34.051985
5.144000,36.012863
5.145000,27.801116
5.146000,25.958285
5.147000,37.177386
5.148000,31.329440
5.149000,23.696119
5.150000,28.537860
5.151000,39.296751
5.152000,36.453674
5.153000,44.728583
5.154000,29.358922
5.155000,24.019366
5.156000,37.352673
5.157000,32.790180
5.158000,22.992926
5.159000,21.618391
5.160000,32.794566
5.161000,33.533439
5.162000,32.476633
5.163000,38.229897
5.164000,36.043991
5.165000,32.618439
5.166000,51.491154
5.167000,48.817042
5.168000,44.469100
5.169000,42.618970
5.170000,44.014671
5.171000,53.499175
5.172000,38.496811
5.173000,42.889238
5.174000,33.480909
5.175000,33.439151
5.176000,16.373229
5.177000,20.990113
5.178000,17.544685
5.179000,11.888393
5.180000,18.978028
5.181000,29.661638
5.182000,39.860404
5.183000,38.005705
5.184000,35.156920
5.185000,39.336060
5.186000,42.562811
5.187000,34.102484
5.188000,35.101255
5.189000,37.654873
5.190000,39.430256
5.191000,32.444065
5.192000,35.124807
5.193000,40.457422
5.194000,30.256200
5.195000,39.729190
5.196000,44.113492
5.197000,37.152331
5.198000,38.348839
5.199000,27.154318
5.200000,28.377549
5.201000,29.831797
5.202000,28.617341
5.203000,36.556275
5.204000,35.873056
5.205000,39.916567
5.206000,33.119800
5.207000,28.529847
5.208000,32.088263
5.209000,25.671631
5.210000,24.079980
5.211000,19.666268
5.212000,17.410650
5.213000,5.083883
5.214000,13.583487
5.215000,25.911289
5.216000,30.848061
5.217000,29.710981
5.218000,18.622026
5.219000,20.385518
5.220000,17.912441
5.221000,4.919853
5.222000,0.040929
5.223000,-16.098802
5.224000,-25.167888
5.225000,-32.550801
5.226000,-34.783787
5.227000,-36.700141
5.228000,-34.009263
5.229000,-35.388371
5.230000,-41.243345
5.231000,-45.006197
5.232000,-41.185732
5.233000,-41.594109
5.234000,-42.484668
5.235000,-41.283858
5.236000,-45.736968
5.237000,-41.168095
5.238000,-50.362466
5.239000,-41.645771
5.240000,-42.126876
5.241000,-38.431017
5.242000,-40.709819
5.243000,-47.441601
5.244000,-49.526211
5.245000,-38.189760
5.246000,-36.289800
5.247000,-44.934200
5.248000,-55.591830
5.249000,-45.678790
5.250000,-45.657033
5.251000,-50.136884
5.252000,-46.431747
5.253000,-47.723558
5.254000,-43.248639
5.255000,-40.830619
5.256000,-38.881664
5.257000,-36.697338
5.258000,-32.400819
5.259000,-41.531136
5.260000,-48.456368
5.261000,-41.850927
5.262000,-44.932983
5.263000,-46.993362
5.264000,-45.597199
5.265000,-50.073742
5.266000,-53.508080
5.267000,-33.663343
5.268000,-32.358517
5.269000,-30.638558
5.270000,-36.052562
5.271000,-46.487838
5.272000,-33.315292
5.273000,-33.907235
5.274000,-41.902572
5.275000,-44.097667
5.276000,-49.149436
5.277000,-46.324490
5.278000,-42.792920
5.279000,-47.331360
5.280000,-44.535765
5.281000,-50.500250
5.282000,-44.910994
5.283000,-43.752485
5.284000,-42.188796
5.285000,-37.574030
5.286000,-48.930334
5.287000,-40.776498
5.288000,-36.015820
5.289000,-38.462063
5.290000,-49.543948
5.291000,-42.967218
5.292000,-60.278039
5.293000,-56.755862
5.294000,-56.105708
5.295000,-53.762320
5.296000,-58.784393
5.297000,-44.596634
5.298000,-51.530126
5.299000,-53.945245
5.300000,-47.482734
5.301000,-50.215047
5.302000,-43.983934
5.303000,-51.130023
5.304000,-57.688038
5.305000,-57.733127
5.306000,-49.307498
5.307000,-51.510199
5.308000,-32.063855
5.309000,-28.040660
5.310000,-4.020704
5.311000,-8.433821
5.312000,6.600009
5.313000,13.895471
5.314000,20.143026
5.315000,18.664254
5.316000,23.361422
5.317000,27.441933
5.318000,9.962807
5.319000,16.391423
5.320000,19.360665
5.321000,29.466528
5.322000,25.301270
5.323000,27.255192
5.324000,22.546394
5.325000,17.690746
5.326000,29.461509
5.327000,26.588777
5.328000,19.281859
5.329000,37.730081
5.330000,30.517028
5.331000,31.645447
5.332000,29.618068
5.333000,42.842923
5.334000,42.295736
5.335000,24.897606
5.336000,30.221728
5.337000,21.336532
5.338000,16.509133
5.339000,19.975550
5.340000,25.026401
5.341000,27.368563
5.342000,30.523650
5.343000,31.456145
5.344000,19.746851
5.345000,22.384488
5.346000,27.288819
5.347000,35.462385
5.348000,25.483158
5.349000,27.863494
5.350000,36.049866
5.351000,25.655399
5.352000,19.962987
5.353000,31.941188
5.354000,47.762008
5.355000,40.179471
5.356000,29.023220
5.357000,36.553346
5.358000,38.742967
5.359000,31.141927
5.360000,41.588716
5.361000,34.278030
5.362000,42.122024
5.363000,45.748744
5.364000,40.711830
5.365000,51.428184
5.366000,33.543524
5.367000,46.057369
5.368000,50.122378
5.369000,62.256937
5.370000,43.043503
5.371000,40.728341
5.372000,34.887345
5.373000,38.401367
5.374000,46.358691
5.375000,48.144383
5.376000,46.107207
5.377000,46.057974
5.378000,43.106543
5.379000,57.817737
5.380000,57.204880
5.381000,51.924298
5.382000,45.260260
5.383000,50.778458
5.384000,49.906133
5.385000,41.832033
5.386000,44.768265
5.387000,51.909642
5.388000,35.293766
5.389000,36.154697
5.390000,38.397834
5.391000,50.091618
5.392000,48.491007
5.393000,47.799656
5.394000,43.364632
5.395000,49.847713
5.396000,51.554383
5.397000,43.476392
5.398000,35.439431
5.399000,50.395527
5.400000,49.691683
5.401000,52.802270
5.402000,44.556867
5.403000,44.612378
5.404000,49.091286
5.405000,36.775939
5.406000,36.672787
5.407000,52.063750
5.408000,55.435662
5.409000,45.963816
5.410000,43.706680
5.411000,51.588970
5.412000,39.282380
5.413000,31.206434
5.414000,38.502353
5.415000,35.965333
5.416000,39.615358
5.417000,44.794415
5.418000,33.136815
5.419000,33.728733
5.420000,35.752908
5.421000,39.874860
5.422000,34.883108
5.423000,39.517067
5.424000,38.806385
5.425000,40.431711
5.426000,41.766729
5.427000,28.971069
5.428000,30.575215
5.429000,25.385324
5.430000,25.414930
5.431000,39.817152
5.432000,45.817719
5.433000,38.919902
5.434000,29.071282
5.435000,27.383540
5.436000,28.021216
5.437000,31.065563
5.438000,26.159144
5.439000,33.999127
5.440000,33.154986
5.441000,27.044724
5.442000,41.321485
5.443000,36.794950
5.444000,32.078151
5.445000,44.663613
5.446000,34.238281
5.447000,28.728340
5.448000,7.754215
5.449000,-6.871142
5.450000,-34.460201
5.451000,-29.088389
5.452000,-15.128604
5.453000,-28.648264
5.454000,-23.041713
5.455000,-31.684563
5.456000,-38.215828
5.457000,-28.888567
5.458000,-37.109117
5.459000,-36.302621
5.460000,-28.726348
5.461000,-37.513041
5.462000,-43.762587
5.463000,-42.535488
5.464000,-48.931644
5.465000,-44.265279
5.466000,-40.856407
5.467000,-39.458637
5.468000,-44.251298
5.469000,-43.846926
5.470000,-42.912521
5.471000,-51.102096
5.472000,-46.993727
5.473000,-45.771396
5.474000,-50.621798
5.475000,-51.582142
5.476000,-48.670487
5.477000,-44.807386
5.478000,-38.542727
5.479000,-38.796093
5.480000,-42.470115
5.481000,-41.482716
5.482000,-35.029040
5.483000,-42.651866
5.484000,-41.007680
5.485000,-52.788109
5.486000,-51.504777
5.487000,-39.794847
5.488000,-41.540124
5.489000,-42.437697
5.490000,-47.888679
5.491000,-51.142473
5.492000,-49.400560
5.493000,-53.504088
5.494000,-54.282917
5.495000,-43.718214
5.496000,-48.667426
5.497000,-46.778077
5.498000,-46.545074
5.499000,-46.638152
5.500000,-45.781234
5.501000,-59.552149
5.502000,-59.383966
5.503000,-49.544734
5.504000,-44.684546
5.505000,-56.728055
5.506000,-50.902300
5.507000,-56.641323
5.508000,-49.393449
5.509000,-51.424203
5.510000,-50.449121
5.511000,-51.485887
5.512000,-57.557126
5.513000,-50.409367
5.514000,-52.728342
5.515000,-51.900725
5.516000,-46.197772
5.517000,-60.132541
5.518000,-51.495066
5.519000,-63.308762
5.520000,-54.530301
5.521000,-47.660167
5.522000,-61.279197
5.523000,-58.276237
5.524000,-52.215983
5.525000,-53.099573
5.526000,-40.717540
5.527000,-60.949623
5.528000,-61.379368
5.529000,-66.765004
5.530000,-44.220740
5.531000,-44.914038
5.532000,-57.212657
5.533000,-64.134378
5.534000,-44.259684
5.535000,-45.383670
5.536000,-50.314234
5.537000,-49.743926
5.538000,-54.992622
5.539000,-48.510596
5.540000,-56.019142
5.541000,-59.227857
5.542000,-53.437073
5.543000,-49.084554
5.544000,-58.844791
5.545000,-54.126386
5.546000,-62.884185
5.547000,-57.261529
5.548000,-60.519182
5.549000,-63.591054
5.550000,-54.074801
5.551000,-51.157881
5.552000,-51.165567
5.553000,-50.771964
5.554000,-56.711638
5.555000,-44.822631
5.556000,-69.443129
5.557000,-54.389026
5.558000,-56.395231
5.559000,-49.913877
5.560000,-63.950245
5.561000,-53.466003
5.562000,-50.514323
5.563000,-60.550884
5.564000,-48.878415
5.565000,-49.188130
5.566000,-58.236277
5.567000,-56.660486
5.568000,-51.143581
5.569000,-42.205116
5.570000,-42.577163
5.571000,-52.552280
5.572000,-60.459553
5.573000,-56.412939
5.574000,-51.190528
5.575000,-50.910506
5.576000,-48.774838
5.577000,-53.727066
5.578000,-54.314250
5.579000,-55.339795
5.580000,-42.899797
5.581000,-56.061113
5.582000,-46.886595
5.583000,-58.189761
5.584000,-63.161075
5.585000,-62.369584
5.586000,-65.608693
5.587000,-61.807636
5.588000,-55.447152
5.589000,-52.236913
5.590000,-53.262834
5.591000,-55.252307
5.592000,-56.632609
5.593000,-47.934312
5.594000,-54.885474
5.595000,-64.235368
5.596000,-60.741239
5.597000,-60.413981
5.598000,-58.318042
5.599000,-54.275851
5.600000,-51.180006
5.601000,-44.095055
5.602000,-43.510632
5.603000,-47.043213
5.604000,-57.228811
5.605000,-55.737373
5.606000,-54.257738
5.607000,-51.147837
5.608000,-47.851722
5.609000,-48.618220
5.610000,-57.839018
5.611000,-46.432189
5.612000,-32.088228
5.613000,-34.811172
5.614000,-9.468125
5.615000,-2.491656
5.616000,-2.237398
5.617000,-2.930393
5.618000,8.221184
5.619000,23.283049
5.620000,18.259898
5.621000,11.652588
5.622000,18.815355
5.623000,17.044980
5.624000,14.297762
5.625000,25.962043
5.626000,20.938339
5.627000,22.370881
5.628000,16.462641
5.629000,26.312279
5.630000,31.528320
5.631000,24.103198
5.632000,24.477179
5.633000,19.991223
5.634000,26.532137
5.635000,26.437991
5.636000,27.770159
5.637000,24.312328
5.638000,32.214435
5.639000,24.981100
5.640000,32.613419
5.641000,26.555859
5.642000,34.368483
5.643000,26.455434
5.644000,32.570303
5.645000,32.603872
5.646000,30.808085
5.647000,24.764359
5.648000,39.996361
5.649000,35.721341
5.650000,31.216215
5.651000,31.449024
5.652000,42.754541
5.653000,39.553840
5.654000,32.950306
5.655000,42.887234
5.656000,38.131580
5.657000,39.052898
5.658000,32.912039
5.659000,33.697244
5.660000,36.003153
5.661000,36.273425
5.662000,34.779857
5.663000,33.080495
5.664000,32.238909
5.665000,40.733121
5.666000,43.644834
5.667000,38.060853
5.668000,32.891542
5.669000,33.056006
5.670000,36.383057
5.671000,45.495643
5.672000,38.934252
5.673000,45.539782
5.674000,38.564736
5.675000,27.403999
5.676000,29.070648
5.677000,13.497050
5.678000,22.591757
5.679000,28.825237
5.680000,34.328150
5.681000,34.073199
5.682000,27.897810
5.683000,28.940669
5.684000,30.270244
5.685000,33.169086
5.686000,42.965502
5.687000,42.182873
5.688000,48.122666
5.689000,47.386884
5.690000,35.737405
5.691000,36.194779
5.692000,36.696872
5.693000,40.153658
5.694000,19.449109
5.695000,33.729710
5.696000,45.377912
5.697000,35.589068
5.698000,24.407987
5.699000,28.782867
5.700000,38.759776
5.701000,39.819781
5.702000,42.023898
5.703000,42.744997
5.704000,47.420693
5.705000,42.509414
5.706000,42.748118
5.707000,46.523790
5.708000,50.765409
5.709000,42.208603
5.710000,37.776420
5.711000,23.993741
5.712000,26.035952
5.713000,36.722169
5.714000,4.321580
5.715000,0.052261
5.716000,-13.940668
5.717000,-6.832467
5.718000,-18.771106
5.719000,-20.660019
5.720000,-15.461204
5.721000,-3.049304
5.722000,-8.724213
5.723000,-6.153120
5.724000,-1.348992
5.725000,-8.995475
5.726000,-14.419852
5.727000,-8.217789
5.728000,-5.158252
5.729000,-10.022282
5.730000,-26.230715
5.731000,-9.566711
5.732000,-3.877907
5.733000,2.531088
5.734000,15.736728
5.735000,33.765310
5.736000,38.488679
5.737000,40.187017
5.738000,30.857661
5.739000,30.044543
5.740000,27.378098
5.741000,40.915774
5.742000,32.375917
5.743000,41.850220
5.744000,40.111791
5.745000,35.746992
5.746000,38.048736
5.747000,35.593891
5.748000,39.292125
5.749000,36.077766
5.750000,36.094831
5.751000,21.017976
5.752000,-15.290770
5.753000,32.060278
5.754000,-8.624616
5.755000,-6.082737
5.756000,33.252333
5.757000,-8.999625
5.758000,32.451996
5.759000,23.170797
5.760000,30.150368
5.761000,30.843035
5.762000,28.010393
5.763000,26.254056
5.764000,20.761625
5.765000,27.166050
5.766000,26.904681
5.767000,25.620118
5.768000,22.832098
5.769000,27.413442
5.770000,30.322809
5.771000,31.971306
5.772000,38.643989
5.773000,34.904955
5.774000,27.342065
5.775000,24.812887
5.776000,19.114159
5.777000,23.235290
5.778000,20.328568
5.779000,19.131901
5.780000,33.260940
5.781000,35.490063
5.782000,37.261413
5.783000,46.460294
5.784000,36.378581
5.785000,23.180248
5.786000,33.644117
5.787000,42.900352
5.788000,44.063552
5.789000,30.573181
5.790000,28.487495
5.791000,30.397154
5.792000,34.750056
5.793000,35.758858
5.794000,37.756448
5.795000,43.356407
5.796000,36.764077
5.797000,37.358334
5.798000,33.321864
5.799000,46.833898
5.800000,34.140323
5.801000,29.799622
5.802000,9.817082
5.803000,13.265254
5.804000,4.953959
5.805000,2.683889
5.806000,-1.218544
5.807000,-5.905952
5.808000,2.866504
5.809000,-13.085405
5.810000,-23.349113
5.811000,-25.509142
5.812000,-31.331584
5.813000,-34.609449
5.814000,-28.556490
5.815000,-35.321618
5.816000,-34.651230
5.817000,-33.068976
5.818000,-37.274367
5.819000,-42.740791
5.820000,-39.704940
5.821000,-33.523663
5.822000,-32.357584
5.823000,-40.118153
5.824000,-34.006944
5.825000,-30.504814
5.826000,-39.994888
5.827000,-40.303439
5.828000,-43.586858
5.829000,-54.778468
5.830000,-41.513084
5.831000,-45.615685
5.832000,-50.205860
5.833000,-47.850630
5.834000,-47.761471
5.835000,-47.330154
5.836000,-46.237325
5.837000,-42.768675
5.838000,-27.813755
5.839000,-50.905835
5.840000,-47.070919
5.841000,-51.855770
5.842000,-52.159032
5.843000,-48.882588
5.844000,-47.637240
5.845000,-40.304953
5.846000,-36.668523
5.847000,-38.168727
5.848000,-43.961757
5.849000,-39.900367
5.850000,-38.115477
5.851000,-38.065042
5.852000,-38.709969
5.853000,-51.438849
5.854000,-44.950344
5.855000,-44.239268
5.856000,-45.801980
5.857000,-46.970351
5.858000,-53.429027
5.859000,-52.132277
5.860000,-44.207243
