time,trace
4.820000,19.817000
4.821000,24.432000
4.822000,27.425000
4.823000,26.009000
4.824000,25.727000
4.825000,15.617000
4.826000,13.549000
4.827000,18.232000
4.828000,20.155000
4.829000,21.595000
4.830000,24.317000
4.831000,14.788000
4.832000,17.776000
4.833000,15.446000
4.834000,9.517000
4.835000,0.711310
4.836000,-7.480500
4.837000,-3.674800
4.838000,3.363900
4.839000,-6.120700
4.840000,-7.140700
4.841000,-5.465900
4.842000,3.800000
4.843000,-11.860000
4.844000,1.590200
4.845000,12.948000
4.846000,1.047200
4.847000,8.765400
4.848000,15.957000
4.849000,22.366000
4.850000,17.628000
4.851000,31.965000
4.852000,18.906000
4.853000,14.438000
4.854000,20.018000
4.855000,23.281000
4.856000,19.909000
4.857000,23.064000
4.858000,18.648000
4.859000,22.732000
4.860000,21.662000
4.861000,21.902000
4.862000,21.979000
4.863000,21.845000
4.864000,23.788000
4.865000,22.735000
4.866000,25.156000
4.867000,21.886000
4.868000,26.360000
4.869000,11.361000
4.870000,22.916000
4.871000,26.188000
4.872000,21.087000
4.873000,18.385000
4.874000,19.922000
4.875000,29.152000
4.876000,17.437000
4.877000,18.996000
4.878000,12.498000
4.879000,20.017000
4.880000,31.263000
4.881000,28.483000
4.882000,25.219000
4.883000,16.847000
4.884000,17.129000
4.885000,7.825900
4.886000,4.176800
4.887000,4.716900
4.888000,3.018700
4.889000,3.253400
4.890000,-0.806230
4.891000,0.086682
4.892000,0.704680
4.893000,-5.110800
4.894000,6.765600
4.895000,8.596700
4.896000,19.264000
4.897000,15.157000
4.898000,20.776000
4.899000,22.631000
4.900000,18.292000
4.901000,23.740000
4.902000,21.732000
4.903000,14.289000
4.904000,21.566000
4.905000,21.036000
4.906000,26.606000
4.907000,30.333000
4.908000,28.939000
4.909000,22.844000
4.910000,17.428000
4.911000,25.507000
4.912000,25.369000
4.913000,13.603000
4.914000,16.380000
4.915000,10.917000
4.916000,21.785000
4.917000,18.884000
4.918000,16.935000
4.919000,17.854000
4.920000,17.823000
4.921000,22.473000
4.922000,20.420000
4.923000,26.145000
4.924000,13.689000
4.925000,20.105000
4.926000,21.335000
4.927000,19.204000
4.928000,14.448000
4.929000,21.612000
4.930000,21.373000
4.931000,31.340000
4.932000,23.484000
4.933000,20.303000
4.934000,12.287000
4.935000,28.911000
4.936000,5.656900
4.937000,10.184000
4.938000,14.290000
4.939000,24.049000
4.940000,24.787000
4.941000,15.201000
4.942000,8.144700
4.943000,6.373300
4.944000,3.097700
4.945000,4.766600
4.946000,3.945300
4.947000,-3.268400
4.948000,-2.853200
4.949000,1.501500
4.950000,-0.311610
4.951000,-1.435900
4.952000,-1.803400
4.953000,-7.868200
4.954000,1.561500
4.955000,-4.018600
4.956000,-5.418700
4.957000,-5.534400
4.958000,2.700300
4.959000,-8.825000
4.960000,-3.478700
4.961000,-1.824900
4.962000,-3.408700
4.963000,-1.004400
4.964000,17.810000
4.965000,17.515000
4.966000,14.279000
4.967000,13.415000
4.968000,17.095000
4.969000,18.455000
4.970000,24.337000
4.971000,9.807300
4.972000,15.315000
4.973000,15.134000
4.974000,9.818100
4.975000,20.089000
4.976000,14.500000
4.977000,19.032000
4.978000,21.402000
4.979000,7.837600
4.980000,9.143100
4.981000,9.986500
4.982000,11.230000
4.983000,17.479000
4.984000,4.537700
4.985000,-5.176100
4.986000,8.279800
4.987000,3.858900
4.988000,-7.597500
4.989000,-3.458600
4.990000,1.955800
4.991000,8.088100
4.992000,10.348000
4.993000,25.016000
4.994000,19.489000
4.995000,17.306000
4.996000,18.158000
4.997000,15.239000
4.998000,17.233000
4.999000,16.413000
5.000000,24.707000
5.001000,22.489000
5.002000,27.613000
5.003000,13.271000
5.004000,23.124000
5.005000,18.392000
5.006000,10.416000
5.007000,17.771000
5.008000,21.676000
5.009000,18.516000
5.010000,15.515000
5.011000,13.158000
5.012000,21.430000
5.013000,19.415000
5.014000,15.476000
5.015000,19.260000
5.016000,18.624000
5.017000,14.835000
5.018000,30.859000
5.019000,11.392000
5.020000,21.496000
5.021000,21.414000
5.022000,17.526000
5.023000,24.153000
5.024000,14.846000
5.025000,6.368600
5.026000,22.588000
5.027000,13.151000
5.028000,13.063000
5.029000,8.991800
5.030000,2.407000
5.031000,-3.493300
5.032000,8.706300
5.033000,-2.236300
5.034000,1.888500
5.035000,0.842320
5.036000,9.989400
5.037000,-2.815000
5.038000,0.855570
5.039000,-5.966800
5.040000,0.233700
5.041000,-6.084400
5.042000,-5.051000
5.043000,-0.835680
5.044000,6.209900
5.045000,14.576000
5.046000,21.956000
5.047000,19.874000
5.048000,22.517000
5.049000,12.131000
5.050000,10.536000
5.051000,15.438000
5.052000,20.728000
5.053000,21.230000
5.054000,25.645000
5.055000,21.393000
5.056000,20.661000
5.057000,17.503000
5.058000,16.674000
5.059000,22.553000
5.060000,13.856000
5.061000,15.750000
5.062000,26.629000
5.063000,12.731000
5.064000,15.504000
5.065000,21.571000
5.066000,18.782000
5.067000,15.482000
5.068000,18.639000
5.069000,20.706000
5.070000,18.361000
5.071000,18.680000
5.072000,18.783000
5.073000,30.886000
5.074000,10.771000
5.075000,28.102000
5.076000,12.269000
5.077000,18.855000
5.078000,13.750000
5.079000,12.787000
5.080000,13.177000
5.081000,14.540000
5.082000,22.666000
5.083000,22.410000
5.084000,8.692900
5.085000,1.918500
5.086000,3.486300
5.087000,15.052000
5.088000,11.058000
5.089000,18.745000
5.090000,17.046000
5.091000,22.569000
5.092000,16.677000
5.093000,20.582000
5.094000,13.903000
5.095000,10.440000
5.096000,25.729000
5.097000,6.474700
5.098000,17.278000
5.099000,11.629000
5.100000,4.191000
5.101000,-0.275530
5.102000,18.603000
5.103000,17.511000
5.104000,28.422000
5.105000,19.070000
5.106000,16.498000
5.107000,20.639000
5.108000,18.933000
5.109000,20.181000
5.110000,16.202000
5.111000,24.296000
5.112000,10.953000
5.113000,18.370000
5.114000,18.182000
5.115000,14.811000
5.116000,4.417600
5.117000,0.676170
5.118000,0.462930
5.119000,2.773900
5.120000,2.879700
5.121000,7.966800
5.122000,1.724900
5.123000,7.207500
5.124000,4.008500
5.125000,1.211300
5.126000,7.441800
5.127000,-1.957200
5.128000,-11.548000
5.129000,6.969600
5.130000,13.745000
5.131000,11.638000
5.132000,22.447000
5.133000,15.207000
5.134000,13.662000
5.135000,30.517000
5.136000,13.881000
5.137000,24.609000
5.138000,22.614000
5.139000,19.248000
5.140000,17.374000
5.141000,19.427000
5.142000,23.583000
5.143000,16.134000
5.144000,18.483000
5.145000,19.995000
5.146000,27.151000
5.147000,19.062000
5.148000,14.468000
5.149000,22.757000
5.150000,15.303000
5.151000,19.909000
5.152000,15.718000
5.153000,21.943000
5.154000,26.369000
5.155000,22.867000
5.156000,15.047000
5.157000,14.067000
5.158000,-0.464340
5.159000,0.169740
5.160000,-4.328900
5.161000,-3.956100
5.162000,0.450760
5.163000,-2.125000
5.164000,-10.162000
5.165000,-2.248700
5.166000,-0.860990
5.167000,2.113900
5.168000,-0.680630
5.169000,5.152300
5.170000,14.039000
5.171000,23.787000
5.172000,18.079000
5.173000,14.484000
5.174000,18.255000
5.175000,20.833000
5.176000,13.514000
5.177000,11.360000
5.178000,14.401000
5.179000,13.082000
5.180000,10.570000
5.181000,15.374000
5.182000,22.814000
5.183000,18.412000
5.184000,15.453000
5.185000,24.886000
5.186000,21.989000
5.187000,12.358000
5.188000,14.652000
5.189000,14.395000
5.190000,29.986000
5.191000,15.935000
5.192000,14.554000
5.193000,15.737000
5.194000,19.184000
5.195000,25.332000
5.196000,18.437000
5.197000,19.111000
5.198000,10.467000
5.199000,3.494300
5.200000,-0.081325
5.201000,-3.126800
5.202000,-0.891650
5.203000,-5.230700
5.204000,0.343310
5.205000,-0.518110
5.206000,-3.314900
5.207000,-0.113780
5.208000,-2.057700
5.209000,-2.965200
5.210000,-4.483600
5.211000,4.970300
5.212000,-1.708800
5.213000,9.579800
5.214000,-0.021306
5.215000,-4.054200
5.216000,1.639000
5.217000,18.461000
5.218000,14.419000
5.219000,27.597000
5.220000,11.889000
5.221000,23.403000
5.222000,14.357000
5.223000,17.153000
5.224000,13.493000
5.225000,23.390000
5.226000,14.025000
5.227000,11.430000
5.228000,11.024000
5.229000,19.965000
5.230000,15.878000
5.231000,17.524000
5.232000,19.507000
5.233000,23.684000
5.234000,16.261000
5.235000,13.462000
5.236000,19.433000
5.237000,18.502000
5.238000,25.903000
5.239000,11.427000
5.240000,18.593000
5.241000,14.447000
5.242000,9.221900
5.243000,6.167400
5.244000,8.142000
5.245000,2.466400
5.246000,1.851400
5.247000,7.549700
5.248000,2.911400
5.249000,-5.378000
5.250000,-2.199800
5.251000,-1.709700
5.252000,-2.429200
5.253000,-7.926600
5.254000,-15.522000
5.255000,-4.171300
5.256000,-3.650900
5.257000,-5.063400
5.258000,0.047273
5.259000,-2.101700
5.260000,17.914000
5.261000,29.859000
5.262000,18.933000
5.263000,13.394000
5.264000,22.955000
5.265000,21.562000
5.266000,15.471000
5.267000,22.217000
5.268000,13.075000
5.269000,14.724000
5.270000,19.630000
5.271000,10.826000
5.272000,13.914000
5.273000,20.183000
5.274000,15.606000
5.275000,22.876000
5.276000,12.965000
5.277000,18.663000
5.278000,15.448000
5.279000,18.397000
5.280000,6.867500
5.281000,24.228000
5.282000,17.093000
5.283000,23.631000
5.284000,18.886000
5.285000,14.852000
5.286000,15.910000
5.287000,16.741000
5.288000,7.492900
5.289000,6.306000
5.290000,12.213000
5.291000,13.862000
5.292000,14.857000
5.293000,11.841000
5.294000,22.615000
5.295000,12.529000
5.296000,19.078000
5.297000,12.811000
5.298000,12.533000
5.299000,17.173000
5.300000,-4.826900
5.301000,-7.609400
5.302000,-10.307000
5.303000,-7.764500
5.304000,2.293400
5.305000,-1.272100
5.306000,-7.031500
5.307000,-3.599300
5.308000,-4.233400
5.309000,-9.546400
5.310000,-1.685900
5.311000,2.984300
5.312000,-4.228600
5.313000,-8.052300
5.314000,-10.950000
5.315000,-6.368600
5.316000,-6.063400
5.317000,-2.844600
5.318000,-12.804000
5.319000,3.777800
5.320000,0.181570
5.321000,3.823700
5.322000,-7.064700
5.323000,-1.399000
5.324000,-7.893600
5.325000,-3.743600
5.326000,2.575800
5.327000,-8.853300
5.328000,-2.296900
5.329000,1.120300
5.330000,5.953400
5.331000,15.272000
5.332000,7.384700
5.333000,16.522000
5.334000,11.477000
5.335000,14.064000
5.336000,17.117000
5.337000,14.862000
5.338000,9.362500
5.339000,14.826000
5.340000,11.411000
5.341000,13.716000
5.342000,19.959000
5.343000,16.571000
5.344000,15.789000
5.345000,13.830000
5.346000,21.149000
5.347000,16.295000
5.348000,9.591800
5.349000,15.229000
5.350000,19.722000
5.351000,22.431000
5.352000,15.437000
5.353000,15.660000
5.354000,13.415000
5.355000,23.074000
5.356000,10.953000
5.357000,13.091000
5.358000,14.048000
5.359000,-2.650800
5.360000,-4.482700
5.361000,-2.816500
5.362000,1.381500
5.363000,4.488400
5.364000,-4.368600
5.365000,-2.528200
5.366000,-2.355700
5.367000,1.169600
5.368000,9.283400
5.369000,15.691000
5.370000,3.298800
5.371000,0.614980
5.372000,13.978000
5.373000,17.660000
5.374000,20.207000
5.375000,14.452000
5.376000,16.421000
5.377000,16.918000
5.378000,22.998000
5.379000,15.076000
5.380000,9.070500
5.381000,14.101000
5.382000,18.542000
5.383000,22.077000
5.384000,18.144000
5.385000,13.426000
5.386000,19.863000
5.387000,20.278000
5.388000,20.556000
5.389000,19.654000
5.390000,26.327000
5.391000,5.573900
5.392000,12.061000
5.393000,11.876000
5.394000,4.631300
5.395000,13.988000
5.396000,4.445800
5.397000,1.442500
5.398000,-5.963900
5.399000,-6.286600
5.400000,0.281130
5.401000,-6.595800
5.402000,-1.205300
5.403000,-5.547100
5.404000,-5.185300
5.405000,0.309440
5.406000,1.001500
5.407000,-4.087000
5.408000,-2.958500
5.409000,10.159000
5.410000,25.553000
5.411000,17.166000
5.412000,20.477000
5.413000,12.873000
5.414000,8.467500
5.415000,18.624000
5.416000,17.974000
5.417000,21.699000
5.418000,21.515000
5.419000,13.321000
5.420000,24.313000
5.421000,25.117000
5.422000,17.697000
5.423000,18.447000
5.424000,21.427000
5.425000,16.729000
5.426000,14.967000
5.427000,15.832000
5.428000,26.102000
5.429000,22.250000
5.430000,18.241000
5.431000,22.862000
5.432000,21.911000
5.433000,16.278000
5.434000,15.219000
5.435000,17.894000
5.436000,10.937000
5.437000,8.162300
5.438000,3.854600
5.439000,3.677200
5.440000,4.218700
5.441000,6.370000
5.442000,-0.828660
5.443000,-2.528600
5.444000,7.939800
5.445000,0.551950
5.446000,0.757580
5.447000,-7.813600
5.448000,-3.237000
5.449000,-0.468430
5.450000,-0.387270
5.451000,-9.331700
5.452000,-2.941000
5.453000,-4.765700
5.454000,-9.075200
5.455000,1.752600
5.456000,2.870700
5.457000,0.401670
5.458000,2.036500
5.459000,-1.384600
5.460000,-7.308600
5.461000,-8.515600
5.462000,3.325400
5.463000,6.644800
5.464000,2.418200
5.465000,11.684000
5.466000,19.758000
5.467000,15.775000
5.468000,13.261000
5.469000,24.300000
5.470000,15.818000
5.471000,24.012000
5.472000,13.822000
5.473000,16.256000
5.474000,18.458000
5.475000,25.585000
5.476000,19.241000
5.477000,24.842000
5.478000,22.505000
5.479000,23.942000
5.480000,26.239000
5.481000,18.643000
5.482000,17.751000
5.483000,17.332000
5.484000,27.234000
5.485000,26.508000
5.486000,21.393000
5.487000,18.595000
5.488000,20.176000
5.489000,34.030000
5.490000,13.518000
5.491000,28.023000
5.492000,18.688000
5.493000,16.199000
5.494000,15.126000
5.495000,13.776000
5.496000,12.840000
5.497000,8.142800
5.498000,-0.640150
5.499000,3.010100
5.500000,-4.340900
5.501000,-0.234660
5.502000,2.998900
5.503000,-0.912860
5.504000,17.203000
5.505000,1.384100
5.506000,15.494000
5.507000,17.852000
5.508000,12.977000
5.509000,31.492000
5.510000,12.573000
5.511000,15.460000
5.512000,7.459200
5.513000,25.119000
5.514000,17.649000
5.515000,23.924000
5.516000,20.421000
5.517000,17.132000
5.518000,21.852000
5.519000,22.064000
5.520000,29.426000
5.521000,16.543000
5.522000,22.155000
5.523000,22.502000
5.524000,21.058000
5.525000,21.584000
5.526000,24.898000
5.527000,22.263000
5.528000,26.076000
5.529000,25.324000
5.530000,16.662000
5.531000,15.941000
5.532000,1.906600
5.533000,4.990800
5.534000,4.568900
5.535000,5.652700
5.536000,5.039400
5.537000,0.318410
5.538000,-7.694100
5.539000,11.375000
5.540000,-0.021997
5.541000,2.178900
5.542000,1.214200
5.543000,7.244400
5.544000,2.684700
5.545000,2.036500
5.546000,-0.507170
5.547000,7.820700
5.548000,13.802000
5.549000,-0.720170
5.550000,1.916000
5.551000,9.623600
5.552000,-3.122000
5.553000,-3.334200
5.554000,2.843700
5.555000,6.063000
5.556000,2.362500
5.557000,-5.463300
5.558000,-0.887040
5.559000,2.717400
5.560000,3.498000
5.561000,0.589170
5.562000,-4.144600
5.563000,5.906800
5.564000,-3.063600
5.565000,-1.996900
5.566000,2.335000
5.567000,-4.082000
5.568000,8.542900
5.569000,-2.231900
5.570000,-7.463000
5.571000,0.003171
5.572000,-0.762730
5.573000,-7.512500
5.574000,-3.190200
5.575000,-6.902300
5.576000,0.451530
5.577000,0.085392
5.578000,-8.731400
5.579000,-6.421700
5.580000,-0.266230
5.581000,-4.191900
5.582000,1.051500
5.583000,-7.501500
5.584000,2.926400
5.585000,1.893500
5.586000,4.490000
5.587000,-2.870100
5.588000,0.307160
5.589000,-7.253100
5.590000,3.668900
5.591000,-2.226000
5.592000,-0.157960
5.593000,-7.042300
5.594000,-3.148400
5.595000,12.032000
5.596000,0.368650
5.597000,16.267000
5.598000,20.865000
5.599000,22.963000
5.600000,19.267000
5.601000,22.394000
5.602000,21.546000
5.603000,31.507000
5.604000,22.277000
5.605000,27.022000
5.606000,25.539000
5.607000,19.375000
5.608000,18.810000
5.609000,23.910000
5.610000,18.873000
5.611000,25.167000
5.612000,24.551000
5.613000,22.758000
5.614000,24.986000
5.615000,24.086000
5.616000,11.827000
5.617000,17.843000
5.618000,20.769000
5.619000,15.556000
5.620000,26.339000
5.621000,25.588000
5.622000,18.219000
5.623000,11.476000
5.624000,15.535000
5.625000,16.095000
5.626000,15.211000
5.627000,21.191000
5.628000,22.912000
5.629000,15.464000
5.630000,23.369000
5.631000,24.723000
5.632000,19.342000
5.633000,20.596000
5.634000,17.348000
5.635000,22.759000
5.636000,21.440000
5.637000,18.459000
5.638000,23.975000
5.639000,25.166000
5.640000,14.872000
5.641000,18.889000
5.642000,17.840000
5.643000,19.754000
5.644000,18.734000
5.645000,13.517000
5.646000,24.865000
5.647000,26.247000
5.648000,19.769000
5.649000,12.122000
5.650000,20.045000
5.651000,18.301000
5.652000,18.864000
5.653000,19.814000
5.654000,10.170000
5.655000,12.489000
5.656000,17.749000
5.657000,21.570000
5.658000,8.269500
5.659000,1.771300
5.660000,-2.633000
5.661000,-8.657700
5.662000,-3.847000
5.663000,-6.678800
5.664000,2.045400
5.665000,9.934100
5.666000,28.200000
5.667000,23.984000
5.668000,19.332000
5.669000,13.837000
5.670000,24.190000
5.671000,16.317000
5.672000,12.070000
5.673000,28.784000
5.674000,18.497000
5.675000,24.838000
5.676000,21.517000
5.677000,17.794000
5.678000,16.395000
5.679000,16.340000
5.680000,22.330000
5.681000,11.889000
5.682000,6.045300
5.683000,-0.896630
5.684000,0.176620
5.685000,-4.752200
5.686000,1.952900
5.687000,-3.363800
5.688000,-5.660800
5.689000,6.037200
5.690000,-3.548400
5.691000,-8.290900
5.692000,-16.833000
5.693000,-13.606000
5.694000,2.792300
5.695000,-4.499900
5.696000,2.391100
5.697000,-8.035300
5.698000,2.076100
5.699000,15.757000
5.700000,5.620000
5.701000,11.388000
5.702000,5.083300
5.703000,16.434000
5.704000,25.349000
5.705000,14.205000
5.706000,16.343000
5.707000,15.065000
5.708000,23.676000
5.709000,24.387000
5.710000,16.081000
5.711000,16.421000
5.712000,18.374000
5.713000,22.788000
5.714000,27.474000
5.715000,18.380000
5.716000,31.618000
5.717000,19.549000
5.718000,19.481000
5.719000,21.712000
5.720000,26.256000
5.721000,31.620000
5.722000,23.538000
5.723000,26.175000
5.724000,22.391000
5.725000,17.759000
5.726000,23.109000
5.727000,15.110000
5.728000,24.670000
5.729000,28.879000
5.730000,21.516000
5.731000,21.009000
5.732000,20.818000
5.733000,8.532500
5.734000,1.241500
5.735000,5.781600
5.736000,5.928700
5.737000,1.135100
5.738000,1.638800
5.739000,3.869200
5.740000,9.273500
5.741000,21.496000
5.742000,10.909000
5.743000,17.275000
5.744000,13.266000
5.745000,18.146000
5.746000,24.246000
5.747000,25.171000
5.748000,24.083000
5.749000,30.335000
5.750000,17.948000
5.751000,14.191000
5.752000,23.902000
5.753000,16.657000
5.754000,16.080000
5.755000,17.477000
5.756000,21.324000
5.757000,12.098000
5.758000,14.845000
5.759000,15.548000
5.760000,11.895000
5.761000,26.971000
5.762000,25.346000
5.763000,15.051000
5.764000,16.362000
5.765000,19.350000
5.766000,22.884000
5.767000,24.033000
5.768000,4.015500
5.769000,16.496000
5.770000,20.315000
5.771000,26.149000
5.772000,16.847000
5.773000,25.540000
5.774000,21.498000
5.775000,5.606500
5.776000,3.819000
5.777000,2.207400
5.778000,-7.763600
5.779000,-0.569120
5.780000,9.833000
5.781000,1.023300
5.782000,0.959760
5.783000,2.005600
5.784000,-2.861400
5.785000,7.280100
5.786000,1.755400
5.787000,-2.435600
5.788000,-3.931500
5.789000,0.866170
5.790000,1.083000
5.791000,-5.383200
5.792000,-0.576530
5.793000,-6.442900
5.794000,-5.740200
5.795000,-1.656700
5.796000,3.010100
5.797000,3.736300
5.798000,7.906300
5.799000,13.946000
5.800000,15.098000
5.801000,18.689000
5.802000,13.548000
5.803000,17.261000
5.804000,15.165000
5.805000,25.964000
5.806000,20.071000
5.807000,15.334000
5.808000,16.759000
5.809000,20.304000
5.810000,9.199500
5.811000,18.649000
5.812000,15.961000
5.813000,30.788000
5.814000,23.019000
5.815000,20.589000
5.816000,21.628000
5.817000,11.299000
